T,FC,x1,x2,x3
1,3,6.650017138817777,8.872860199112706,5.731134956330685
2,3,4.244235271037608,2.2128516241050207,5.360068223047762
3,1,5.403295497871916,6.2833698378571174,3.0238089538849646
4,3,7.372005696683206,2.05168164390014,7.3410245768299305
5,4,9.819691276772778,7.919935597627534,2.2118964898169873
6,1,6.817482296239706,6.3116176966882875,9.361366311113462
7,3,5.287593564491412,4.167439136049973,7.841594298744996
8,3,7.644962683248884,5.202411146686728,6.364213997047996
9,1,2.9181499317164517,8.605328014431699,2.435548223734195
10,2,5.55910192050083,2.335850178055559,3.1059598439816263
11,2,3.287504154801721,2.8009579738639827,7.2098824700306565
12,1,6.486032673901522,5.539279810588098,3.127538000221804
13,2,5.709165426669182,7.308515066630323,5.295326530653016
14,5,6.6008602953565445,8.253463675999424,5.150995295622733
15,2,6.155635391563969,4.478763654260196,5.730685442951865
16,2,2.9988270255975964,3.0344700118866634,6.393756819557944
17,0,10.273992157317089,3.998224240096861,2.4039331459408015
18,2,2.8759819229667984,7.764664180115463,6.4557864013640955
19,0,8.09166720071677,7.65714396916591,7.149799601488255
20,2,6.104943000287253,6.478604207886249,7.21478842151311
