T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,7.487698244009685,5.032550941080343,5.040675476063424,8.148144968180747,3.4429897957643325,7.7627376855368,7.435536941974444,9.467425290429002
2,6,2.3651443307061726,5.0421857540136426,2.106111332171482,3.5729793378845027,6.389506998133258,6.539750624198835,7.308388232644554,3.326212286706679
3,1,6.151489303131594,2.5837825146177633,4.140626908452413,2.8671156440732566,6.7373240852791465,4.646927014804464,4.023824657193054,6.97657352638647
4,8,4.01916252482993,3.442179314804211,4.02994073849017,5.0709442642391584,5.413768583901481,7.6563513346441265,6.642082760335767,6.42012614494188
5,5,8.62944192241363,7.0206756437674125,7.686165668689123,7.481159081601391,3.686896853315932,3.6841190116817826,9.398107491611988,6.890308879318468
6,4,7.155158243087855,4.927826059179298,4.107288300464088,4.287257439231938,2.2669507188022715,6.060259813167386,7.276810738339808,5.09192847754174
7,8,7.194641698896371,5.797793230786011,4.374193923797671,5.611999949092349,7.680993286077867,7.434227303767078,9.592818470994203,5.030420209567243
8,3,9.036569902375867,4.667800763147305,6.379261316735358,6.4919883274395005,7.986797917253268,2.534818338790088,7.370261073670655,5.096192229328263
9,1,2.27014595406603,6.483050410132863,5.167892743748509,2.0190572820191326,5.1169832858957305,6.073487579989588,3.396505088330651,6.484585752238022
10,1,4.2891479871898,3.7250389796258916,3.646510566030542,6.021882051219491,5.25795324650468,3.8309135622038633,6.832777489072809,4.835258530381332
11,5,2.1939082398039806,5.374568457887207,6.648739596947933,8.293852166802289,9.334895458395543,3.7276694537279096,7.450054324469892,8.632639547694701
12,4,4.674197953979587,6.617649102958419,9.095146194086926,6.025155906497659,7.952169024594534,4.365235342274154,2.265588697206649,4.415108302228571
13,0,4.2853299282946224,5.8263021668890875,6.643427700754625,7.072590040331024,4.030019641302001,6.2620583932253355,3.57928612442417,2.234719163428026
14,5,2.8064075317373107,6.649477921825712,4.0080197016959955,8.401418478566598,9.118991354993216,7.7417961102834205,3.389733892856948,7.241946908677688
15,1,3.139371832070984,4.975128635418747,9.763475008468745,5.439005494001798,5.029075522481686,5.253908847934514,7.107582564846811,2.681825743070843
16,0,6.247765191421414,3.274611873976714,4.108126490765534,4.116037799750151,6.330366520050806,2.2314852420214284,8.815553461026044,6.9015182973809965
17,1,9.494776626781196,2.062014457162871,4.418888777749508,3.7213164130110634,7.012488164716884,3.488113155769374,2.0900647681980207,5.969866491592429
18,0,5.34070621180959,5.777443966880966,4.213460498224126,2.931509544422143,5.441860508093544,7.3303501506004975,6.507993824918175,2.4068641470660745
19,1,3.5871262200505067,7.685784666448817,4.539033434886431,6.452611063849298,4.040231881273432,8.121770992321142,8.113749500636166,4.610673302239108
20,1,6.844530027473811,5.393876085938951,4.45601400051491,7.163814944575602,8.642438669380427,5.411489173452488,4.573436031304254,4.8370458544623265
