T,FC,x1,x2
1,0,7.547741906658955,3.189813837190324
2,98,7.13684509156686,6.255123300545102
3,29,6.649344682457659,4.1378163727600805
4,5,2.324553618956359,4.774914632024293
5,3,4.389843009547792,7.032711749544149
6,0,7.623949132261709,6.576027258670566
7,0,7.355174383649401,7.403154090090155
8,0,5.141484821548294,4.576087864614047
9,0,6.31150257205271,5.846370996656936
10,0,5.848301639734857,5.778371171851396
11,0,3.990840164066134,6.992943574267124
12,0,8.546980768324435,7.992405307124473
13,0,8.113714151366029,3.2633499016359115
14,0,3.9888010425370015,4.387726967610771
15,0,9.297754774807874,4.988911019754018
16,0,5.7830208232036675,4.374186169636388
17,0,3.50125256265027,3.2767609247531952
18,0,7.4034878390069565,6.839224987297906
19,0,7.182136363205779,6.7953649112186065
20,0,5.182835038362071,3.4315309892953128
