T,FC,x1,x2
1,0,8.862787302902648,2.767804527958988
2,3,6.18192425622619,3.7792339251716394
3,4,9.314263279092367,5.687310816346205
4,0,3.348818071383824,3.753031840594569
5,1,7.450353976460284,4.433413933536945
6,1,5.830340439761662,4.173535015232109
7,2,4.035857378222787,2.2790730161775516
8,3,7.923837120431399,7.322369981529559
9,1,7.746349538534606,7.543688486370629
10,4,2.123652304033993,4.064442996925638
11,4,7.471069409029413,7.304487980526956
12,2,7.513706107107898,11.810383818695762
13,2,2.229889280098077,8.902599957742973
14,1,3.253658575924588,2.08572758710298
15,5,7.05607719985075,4.7327939247638335
16,3,6.274691881933598,2.8158837699052084
17,1,3.825847621576434,6.553218081948669
18,2,7.169529611530676,6.959072089267328
19,5,3.261583546185316,6.018682971227328
20,2,4.363202003204184,3.3205644780374977
