T,FC,x1,x2,x3
1,1,6.8192164882263135,8.008669916732783,5.198729031743808
2,4,3.877923699451373,7.734802028067213,6.329758601310244
3,4,7.599943065028382,7.8822885389005855,2.98437728485754
4,1,3.2151476158932364,5.190319269949592,9.521215563468168
5,3,5.20159991702897,5.534232449381084,7.390487320612498
6,0,4.290312609209442,6.76707849315131,7.457131139170085
7,2,2.753281887334933,6.433661779357071,5.166796615415599
8,4,3.898149832499837,2.1331786443684795,9.42265216408517
9,5,4.245324061058109,5.320500542657091,2.2216539615890594
10,2,5.077383738922699,6.471125493937858,3.2079688886404902
11,3,4.214513252920325,8.520425539326705,9.839075705202477
12,2,3.112560129457374,6.472380945390095,6.516991631016992
13,1,3.8733742072013007,7.320489465882315,2.0723663152871143
14,6,6.307586664893681,8.410635925298045,7.124533120925404
15,4,10.230851220436403,6.08718378861011,8.091361004328883
16,4,5.768917247726503,3.649680346565252,4.010782527449031
17,2,7.83412370437273,3.8471870947505202,4.765420401907471
18,0,3.1487730646403875,4.134063806793994,2.5231267040352527
19,1,4.254195402673677,2.5627012624086216,2.3106376100029493
20,6,4.012316508868581,7.868105203922077,6.025888969869698
