T,FC,x1,x2,x3
1,2,3.1862287869408505,3.4913460246722807,6.034730655911785
2,4,7.446683418578244,6.14852320913506,4.618589839368569
3,0,8.52061761166938,3.1695618723740324,7.084851250982221
4,2,5.53097256756187,7.992369064780288,4.6843320954582
5,1,6.255098218564513,4.208588897440306,5.900417892685012
6,1,5.316657009276155,7.498374523075299,5.496387206220735
7,3,5.061056149002112,8.002054067560719,3.5291460187851875
8,0,2.6410566494071723,5.5910827042023525,8.136304219078482
9,2,5.514314246751406,5.140912644399005,10.4639343948218
10,3,3.868227887953129,6.401968191064154,8.41337545210666
11,5,4.428941988220291,5.172489029132613,8.28819688086961
12,5,3.1731229240632985,6.071443105168944,5.703639956466491
13,4,7.45558367081127,4.373135878961222,9.490070591145681
14,3,7.927352081394094,4.047302054903913,6.415287114190969
15,3,3.817538832777434,4.054315142279893,6.084736269594193
16,1,6.023093103768837,3.631345735831702,3.2802978254694044
17,1,2.1696114949608045,8.570224907583246,5.185358554806642
18,1,7.2849754859858615,6.05884304698478,3.5489856044469867
19,1,5.827363996854809,5.124085074356811,9.423117971711672
20,1,5.135389084036677,6.682624234402801,3.1666200252376853
