T,FC,x1,x2,x3,x4,x5,x6
1,8,3.631627278164221,4.161179685174602,7.427235092501432,2.2239870201919443,7.154143255277897,5.20804773224841
2,14,6.45064420291205,8.075195432660916,5.0144568939677505,4.415669553389526,8.792895149221234,3.8214328316321144
3,2,2.287042894003056,6.459289069385179,5.59139535188913,4.207506787419477,4.127372089223981,4.9263107826363335
4,3,6.563332600449789,3.14531177173248,8.746076353345272,8.716281749670351,6.6398049255989715,6.240951656383881
5,8,8.596945921781328,6.384587181090499,7.886578144760578,4.255015202267638,5.8907295750538395,2.9717092033991226
6,9,4.417245174232035,5.047185198223261,3.5487088682554244,6.084945215250087,8.185427193667895,6.080005609668585
7,7,5.739641684401163,8.726135410486407,4.497580382786741,7.040741251093369,2.852859180139091,7.142545867882584
8,2,6.87106764494911,7.578712041537747,2.271575978445957,8.380123295218363,2.015606391582524,3.316547785747758
9,3,2.3554631080555217,2.927689910106041,5.024260416395773,7.649224659117254,7.965573177735908,5.758260361112807
10,5,6.122987617410573,4.035580069783341,8.228688850563278,6.935273568710933,2.521712567099154,5.304487832846722
11,6,5.4416032360946565,4.329009472324239,5.091672792705742,5.373010102207212,4.18490574620484,8.298565980213683
12,1,5.372175122835895,7.114757156214539,5.138778312819542,6.084852175435999,5.095461275715746,6.73956279404521
13,4,4.121338064656555,6.060795776643152,4.3897224887392765,4.235061779644791,9.643445891180514,7.073151239454771
14,1,3.7995471581582567,8.14388761755252,3.7603409450071927,7.209567713565917,5.607653844547941,4.017808836355867
15,1,7.261728339379863,4.7973097044980655,2.8486466411100704,4.1698761128933475,7.567224557537921,6.060361593332269
16,1,6.235048061186966,5.746720424447244,5.025227443165116,6.3562575204650855,6.788221002555023,5.415844217783032
17,2,3.1469079440303482,9.74840690453407,6.200480428724117,5.133501748735472,3.0474898180323016,6.412005821768447
18,1,5.272529171168824,7.103944082927584,2.5397656003964704,6.307712342158599,2.7259154895393216,6.057685629826716
19,2,2.377052645048469,3.827878279077443,6.3487691810911535,4.116882276934254,10.157374796506174,8.221422941939611
20,1,3.029964719940628,8.517507722223748,4.473351469679511,4.253708790856589,7.250799791080149,3.173745850249241
