T,FC,x1,x2
1,0,7.717744043171556,5.727450770887791
2,0,7.783816261030596,4.260418642899865
3,1,7.351120522918414,5.965665184622127
4,3,6.202343242265709,5.873549375844004
5,0,3.797272027635049,6.183956035916189
6,0,9.388748414273055,5.685756286530872
7,0,5.008276829601036,7.340976280975108
8,0,2.081097835913235,2.0367507267019413
9,0,6.883106300175814,3.8234944624281315
10,1,7.912026242925309,4.169932904344048
11,0,5.37205737284935,4.439679562312795
12,0,8.321564155403236,6.310581692895261
13,0,9.046681355668932,5.525155682251309
14,1,6.474256452110222,5.3492044084198715
15,0,5.531827170950967,6.64443265311436
16,0,4.116422003402952,7.618467949301804
17,0,6.87330769500888,3.0269490377467245
18,0,5.853590746080846,3.193072877570101
19,0,4.183587284671272,5.9791415777016415
20,2,6.0508881880303775,4.6186719592565595
