T,FC,x1,x2
1,1,3.033134011364437,2.3018870016637556
2,82,8.58785582734233,6.621102940693893
3,35,7.602899745472792,8.853638866907609
4,3,7.6555050007051575,5.247625292742975
5,0,6.308892761483042,4.723524104070525
6,0,9.54609966290308,5.686571086168578
7,0,3.613812483077213,5.589210644452188
8,0,5.83547068640064,5.723880500189627
9,0,3.8175449946255453,2.0677861187401003
10,0,4.0181916649070715,5.371135739089252
11,0,2.747336190504853,3.247756671363525
12,0,7.514838710059404,6.295792277186585
13,0,3.7837473633426413,5.046312528884026
14,0,3.6409643072841504,3.694091399608538
15,0,4.647655590390808,5.018235042013133
16,0,8.392174157146323,4.847653919782688
17,0,7.055550801064831,7.415487886894489
18,0,6.385164046259906,8.753499805433027
19,0,8.891135762602346,5.302235498289611
20,0,3.0603064677200864,4.271358766372711
