T,FC,x1,x2
1,1,4.958095256370232,2.0596437737798396
2,3,2.7079449559465827,3.829101264563252
3,3,7.6803842213079045,2.0763328855694856
4,4,5.746191217532089,4.047573418830683
5,2,2.1451531058606097,6.411200884228788
6,3,6.971831172193722,5.940994771572552
7,2,5.566472962315109,2.899729724465356
8,4,4.494248621492817,7.560270680785365
9,4,5.3743713778068765,4.9883813222323905
10,6,7.2362996964330355,8.311603707709418
11,2,6.6407353761340655,6.097442865961589
12,2,6.89911065407148,9.6566718370279
13,3,2.283305385533117,6.0832909084096904
14,5,7.676165711395754,6.1363592828971125
15,0,5.1409254828454545,4.038720462936075
16,3,8.987135408142498,2.387750089377571
17,1,4.260627364536161,3.2069193770333273
18,2,7.908456122068876,7.162352900188555
19,0,6.016106410050149,5.002809894735536
20,0,7.116042899677594,3.541613655965434
