T,FC,x1,x2
1,1,6.271080837299436,2.099615405719886
2,3,5.657310535206689,2.7490365015702363
3,2,4.101900129133988,7.648733857520373
4,1,3.2299603442785,4.985241086078959
5,2,7.129355045381179,3.4337774783621975
6,4,5.829575240284406,7.063516638378962
7,3,6.7130459520432115,8.77228399034869
8,4,5.854633236457983,8.213754768667606
9,5,6.061349349556409,2.172041442417971
10,3,7.045398780027601,3.505931463385916
11,5,4.175174442244513,5.682864235042578
12,3,5.964990931080593,6.005420081230859
13,1,3.43786986760443,5.43759731063219
14,1,7.9974219052248525,7.4327237908819725
15,2,5.4970051642801945,4.3679855891162225
16,1,2.1647957340950033,8.074084911002744
17,3,4.461346541359458,3.2290812592942872
18,0,3.3630963425785487,8.24499288334494
19,0,5.489954404821955,4.9772019269210395
20,1,3.203049234316598,3.3627572905571745
