T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,5.666082262365533,4.29278633785451,2.3914879708621557,7.627728363754649,4.382251902184557,2.8971027345946117,6.493398555906791,6.787904022889119
2,1,4.455219708376394,4.983814826786917,7.20213401974317,5.591646946604488,6.496198923898147,7.859072481847719,7.503919619186966,4.477103012600801
3,2,2.1491760757917118,7.836011588284073,3.0653665851839325,2.8836761126960293,4.899821902218727,8.017032671773439,3.216717549926879,8.670054584866893
4,4,2.430330980021589,4.4331724347865435,6.893433134214012,7.355798933151971,7.935159740185256,4.515197697087156,6.242843552824372,7.666601709498073
5,4,3.239878956694858,7.181008972715878,2.2089325063046856,5.089460460841399,7.24559510159041,5.333607654702914,2.243759881662074,7.2603072239437845
6,1,5.7496513912954095,5.216718685585848,7.2712761977396205,2.8478658396548457,5.850010847103951,7.7107506990654455,7.366311884781025,4.3943390577329655
7,6,4.516915326706752,2.0877829889961244,6.243206764996682,4.608097528621669,7.0560582425156415,3.477200070974933,3.3376514054169797,8.20251760809217
8,3,6.754816904315558,3.4118855032603492,6.576621869342851,4.007899824045063,6.576537668935473,11.36779873078357,5.090567459784795,4.0522034040247314
9,1,4.061648047395738,5.209488493885834,4.635883153007652,4.1666413523467565,5.696751954605298,4.231920640388747,4.9193731450618845,4.568753260333745
10,2,5.91868314136686,4.541840178784617,6.437362330976016,3.4708642284609,7.217647935402003,3.1483045254968074,7.730975117996552,7.516489574355847
11,5,3.9201955485384317,8.87387016455967,5.198185838671832,4.999861918317011,6.186979133399879,2.5745202775068847,5.439034356479576,4.087525619233005
12,5,3.3175596257254893,5.174197047267725,7.3973792901496305,5.2486992330366125,6.2787016858313045,7.715695054434108,6.072969065501502,9.432713016129135
13,3,4.6441515741273935,7.13807225687944,7.160222831495668,2.0250099445566456,7.163178363882428,6.134631650454262,7.011428058365469,6.413829353790195
14,4,6.178231933276825,4.126863676107437,6.295397723129693,4.776983744253137,7.900137199619793,7.137510024184324,5.413522352525722,4.711452277814726
15,1,5.844597031222454,5.199449126377585,4.443314468513031,5.9918751128309875,3.193229552918241,5.197801690842392,4.301820376324866,5.190244089065727
16,3,7.134187347933816,7.875980355767981,5.459332802158383,7.889491662581124,7.137414610938777,3.962734261338646,9.018848214797638,7.825499286896671
17,1,5.684070311026686,2.139815243759084,9.667145463729327,2.08831063680028,3.167566164609801,7.948506049305413,4.059324790723347,9.557326674996816
18,4,7.559549266854775,3.4462486097002767,4.0632452876977645,6.543503630229416,3.4384960847235644,6.313636209691635,8.943502157513937,6.261906167567713
19,2,7.204498766542509,5.985469078413702,2.1298146659581243,4.562598730279308,2.1679034445749514,7.37133203289328,2.201439624489172,8.03450594210379
20,2,7.728628251115989,5.196913272146871,3.56344686173629,4.192977127738809,4.136180412943603,5.066195939063073,7.142139332993044,4.83356503898636
