T,FC,x1,x2
1,0,3.9997875576846096,3.514253043546078
2,1,8.584327933004074,5.615633197948565
3,1,7.841194354694709,6.165902004074883
4,5,7.293901016801457,6.141528187350332
5,4,7.812458994458056,3.025576250786872
6,7,5.757193937905235,2.2637592075248243
7,4,5.026156689181893,5.6474278865464855
8,2,7.370139250447327,5.524822151526802
9,1,3.3337342572349473,2.5433428567731466
10,7,5.1595573345534,7.763244325377209
11,5,6.13252865883907,5.153826341766265
12,7,7.386142520157194,8.371869285502719
13,3,5.17969061621652,3.6129999904078223
14,3,7.472237224582894,6.280739927983091
15,2,7.507563363781233,4.370025759031516
16,6,5.673720385067591,4.076397196234778
17,5,8.416856739852914,7.924199933343398
18,5,3.268000811123718,2.91327601903271
19,4,6.456806384320559,4.466408254100306
20,3,7.04278587330626,6.462895152745903
