T,FC,x1,x2,x3,x4
1,3,3.1079729889369476,5.087122103329907,8.95445657599444,7.188799686245822
2,5,10.012946633818052,5.390559620347249,3.119865978921012,5.159345920898708
3,3,8.00681076926377,4.236496066837867,7.479101665358831,5.367721507320906
4,4,6.717485149874052,5.373732261550898,6.105421053473889,6.53158226630205
5,4,3.2311350603716935,6.1262873895960634,6.137744307227971,3.1193568582465345
6,7,7.07284099650653,5.099056097615428,5.030996618649326,4.577656231270996
7,6,3.664494243144633,6.650170224786707,6.313087252249376,8.054307690823407
8,6,7.315078679121165,3.8214363417393917,7.325708893745308,4.803401162517889
9,5,7.1856644405178,3.764472140325113,7.065460142815913,7.755405032300907
10,6,6.448123832481825,7.038989241992316,6.091707609430443,3.1647727296936847
11,3,7.019796352001597,4.164979493818148,7.5909189415269225,7.258219971144188
12,1,6.049943407045372,5.295221654352224,8.124284936520336,4.576017058417035
13,5,5.145091413980523,4.272686489941838,4.3182432038702165,5.502683986737765
14,1,3.21322196566798,4.947799319793338,2.4148042828145346,2.020078437730663
15,2,7.2086056025785625,3.0304734272827076,3.116895979958145,3.699559187139349
16,3,6.924215855960105,7.027277959208422,4.15837054821927,2.0068860127260275
17,2,8.88637611075135,3.0434291538908753,5.336946467378647,2.1756286813073733
18,5,7.750771652352178,11.19003892787864,8.584262062784278,5.868788781157775
19,2,4.374378024743877,5.06813205771469,5.369856209231345,5.435482260645295
20,2,2.2375865636677705,7.546354732861129,4.126690847797027,7.330519435801511
