T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,2.2168232791820537,6.223416332533666,5.110461098136707,5.1646442242817265,5.112911621364812,6.6993555157653475,4.123621827957545,6.461415356083519
2,3,3.3231952886353238,3.1474289149999404,7.742211766024183,2.1136663871736174,9.316146818478735,4.860557832848789,4.537569375803658,8.514704524063951
3,13,6.0571345344963285,14.050142163552115,9.93115380919118,3.485392072982719,6.050368085179605,2.408541260240842,6.569530729277396,7.002589860118785
4,3,3.3378533804356976,5.084929289835782,2.1692501833932583,3.0290756210314664,4.439843499649124,7.061419139783253,6.253236061589475,8.49454685180166
5,13,4.865646171033719,6.276738252196227,5.356925748466665,9.857338352240017,5.2633773708648555,7.103830152678046,6.087654270763178,5.224653942799154
6,11,3.3700623770678635,6.533540306454425,2.8124530283670253,5.770976180959058,4.9226599573809775,8.06404981068906,7.032366748745564,8.115578184285347
7,5,7.156836815585597,2.038310913388968,7.558014355893818,7.366863736169894,3.794592648582511,4.653935770211868,2.492623749017548,2.0177160130867366
8,9,7.050318173034273,5.183495359025667,4.58773703844397,5.307806658721444,8.331062327552418,8.12402838889115,3.3122019211317926,4.618807169628139
9,7,5.809765285001583,6.0549082564468675,9.096254929619342,3.0397290783067863,6.305264504738337,4.010367484637696,3.176799249734372,2.0250454082915716
10,5,7.196928659835796,5.1398831106088085,2.900258246113625,6.1156209405082915,2.3385526476270138,7.145372463956258,3.4077369214511153,8.470052240294434
11,7,7.3775252521341015,3.2834082370893674,7.186491046565841,3.308574507035499,5.242457437187317,6.298881081980468,3.1775583510535417,3.394368898059036
12,3,3.410566207856686,5.514747056554446,7.096995432036092,6.379987308506934,7.217602452792202,6.10771042569405,4.384632909577103,2.050703605610712
13,4,7.725923329763939,7.9031558787284855,7.340556821698513,4.3077182518481525,7.691867068213532,7.09523368053825,5.251877834333643,3.3318079943306493
14,2,6.812623458880037,3.034400465002789,7.074119017792113,7.844630584072787,8.408982921582734,8.411904778731785,2.2022657964097356,4.710860391765797
15,1,8.032964956682488,4.851359301836392,2.858882903764081,6.126699873776428,4.068371331683427,4.144550676476769,2.50619334321385,3.884370305963845
16,1,3.701954769433671,6.4089297893113875,8.028476932714803,4.934152203435604,5.3349685469122115,5.912620212514286,3.587979904134702,3.0358380636891114
17,2,6.63648562505233,7.643189806507217,5.910956470134077,4.55958877353396,6.314069380245149,7.08924418910845,5.452852236845263,6.8619178540498105
18,1,4.02064521968677,5.082023802354439,3.631970592547862,2.5393408928047503,6.006410195486941,2.3347934145619456,6.900290315733201,4.076696122779754
19,0,12.857246307758263,7.369644607676842,5.265823415645022,8.225483285656052,4.120298908429206,4.025651921957147,5.453819519765216,4.620717205600339
20,0,7.375587553252179,7.262398193715679,8.708554730195607,2.0205835994518098,4.1932936933479645,6.375089580276685,6.863313879346306,5.2317947822098265
