T,FC,x1,x2
1,0,6.871334973840598,6.042337683808043
2,4,7.480078438114054,6.877518205359308
3,1,6.2232858537946285,3.2945171590638846
4,5,2.1428160099234956,8.915519125563968
5,2,5.327977297738189,4.260800285011927
6,2,6.003472148790749,3.260933980717791
7,8,7.351870071261651,7.547742209608777
8,5,6.601637584643677,6.570060441568209
9,7,7.960863227982221,3.4901157473859676
10,6,4.221837842053286,6.145130985802551
11,4,3.212485523708011,7.019899999973925
12,4,2.211515921209921,4.274175484624777
13,2,5.724999161088522,6.097331459722686
14,4,6.914149262005583,5.828367024374205
15,3,3.0729939970395344,4.102931866718717
16,4,11.693820513942597,2.5742860599756088
17,4,7.917391155858525,8.497421515832293
18,1,3.0918220149070965,3.257724064039473
19,4,7.550919262608653,3.8328785839863584
20,3,7.808018334532576,6.882032385921098
