T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,4.817519698008414,3.158787903528834,7.201610792969958,2.187145448842094,5.980038697765204,4.4955199846740586,3.307632237479585
2,2,7.711552554874345,8.388223216751115,4.628849259238982,3.4189877544759133,7.546298307098176,3.4810374107255226,7.44821328733157
3,3,5.3814893726962065,7.366043205948041,4.175902225231216,3.193850393025807,5.089760831605458,5.536046023669124,3.5950739471438835
4,3,4.958070266175704,3.848802866905313,6.765647393938902,10.196007669159783,6.549110171494306,3.4946712297416562,6.255527641425485
5,3,2.4233901172197427,2.3071394845714366,7.305804254639675,4.131694082047099,6.125994058219974,8.97704631008996,3.601482534524218
6,12,6.9026528380721945,7.545396333060886,7.21330941342606,6.421285547895238,4.334884270075705,11.407317227981183,5.279001967258818
7,5,2.02665578478408,4.467086848957884,5.374868292306612,7.155974975005554,4.681370810490968,7.941143590286979,7.315018868674452
8,5,3.0208380933439543,5.387369500278049,4.004795713701381,7.836154593476868,4.352320146614788,4.5366100383470584,6.36975047543561
9,2,6.723375951844042,4.857784452827971,5.176132127447265,4.870818695441034,4.347276554803779,2.550925001840792,7.86389719143198
10,6,8.497444886222587,4.898851380861343,3.7749336733488814,4.349888879101511,6.230971834383396,7.88135206854725,2.3069395307754696
11,4,2.0755114972532946,6.160811127648242,3.0255572856233326,10.020911687725164,6.120642812015754,7.8145419882229294,4.477520666438736
12,3,7.283522742353604,3.320367131154719,6.898823259803932,7.343165772524034,3.2732798701454167,7.127537627211827,6.4016594228326404
13,5,6.84693974814986,3.193992591683914,5.001194953542112,7.091663724124086,8.698476977198595,7.531374337662604,7.833484275844965
14,3,6.9061942055346766,4.461395592018062,7.103891928012795,4.202076687159886,7.5316144975641635,6.750688221419121,3.7145892249421886
15,3,3.9684233050328523,7.716591019542671,7.483511405457753,3.249488062134686,7.6428569445587655,4.629758980156248,3.6358824765086535
16,0,2.7086873186356364,8.890770181274641,4.21988913526953,7.465996287974276,5.2999443140506335,7.425124831292865,5.921700407000289
17,3,6.428310311035371,7.201877046365095,7.250722002789315,10.694745496815216,4.625041528484931,2.7683681541410428,7.009151954843709
18,1,2.227053913940751,6.31379560253136,3.442075874336423,2.312496588199772,5.266449201611435,5.4696394313411565,3.6407045867667183
19,3,7.635760211999372,9.148153040131746,4.639817170886683,6.822577579633938,4.365823734261883,4.101708341339277,6.28684584933948
20,0,4.137268046571841,6.6206599353637,7.204986421694277,5.288913120726931,5.485007379319281,5.202202546972174,2.415159573796867
