T,FC,x1,x2,x3,x4,x5
1,2,7.437360856186051,6.3151551521783675,6.586990697148681,7.550861635873283,4.771956133684942
2,5,8.011068344792335,7.318141457486086,6.341919021609526,7.055755280995484,7.6510722971438865
3,0,6.210688650291003,5.440819121114922,7.111061440825372,2.375175267023615,5.326750936371369
4,6,2.3344168409968953,7.8074339453580865,3.350277773119659,5.213325354822157,2.574217057337722
5,8,7.923885551817052,3.246274951258629,4.178763980527877,3.191490554158199,4.3014803508786565
6,9,8.053053773631888,4.350328218117115,3.23662562164058,2.0104132580534158,8.91058523263783
7,2,2.9140610686243615,5.146820232739016,3.7897372171992374,6.835880009121162,4.050034478302194
8,10,4.287338079522612,6.207960939814302,2.3866599697416033,7.229005792083096,2.4894333302878455
9,4,7.402629924303241,7.402864536600607,3.6993328434849477,5.470069026641678,4.102482735594415
10,8,7.373566836677093,2.2408978699851696,2.399111126320007,6.615233315533646,6.063151243521244
11,9,6.570544220905444,5.241386270988448,4.418415037531986,9.302763298861919,3.9971448765288344
12,12,3.076204623641239,6.479001774513329,4.601445338183028,2.176210719516082,7.1750719481649705
13,5,7.392975082110952,7.863975700863141,4.112191924849285,5.07276259444731,3.086183566528995
14,6,5.569182060377387,3.2570684118502684,8.738497682219563,3.1239960752785123,2.3502070966218804
15,6,5.085145986793392,6.207498488730289,5.083763829061701,7.750478863067649,7.179514196286238
16,1,3.6249359496693065,5.924253195756767,5.835814534847742,3.6412338681015846,6.703003914749035
17,5,4.294030327734589,4.188023215731713,10.183188080840036,5.0476794566058665,2.8152466657347395
18,4,6.191937650290087,2.4656311742807047,4.509244895893281,6.118295322534218,4.396407891943155
19,0,4.938912895298631,2.1215786197475603,3.153683597070544,4.928904474354261,2.0752100347761147
20,2,4.254842992711686,2.162340140322437,2.4604937458006626,5.523474798850516,5.882840112388992
