T,FC,x1,x2
1,0,5.277498644987477,2.482022237828047
2,0,3.453426280777979,9.318180810910134
3,0,9.05384866839311,4.369884506852087
4,1,3.787553897809981,5.158391996583669
5,3,6.900723863273171,3.144320079843709
6,6,6.676279386110027,4.062874640143201
7,5,2.823679864120237,3.126102785834324
8,6,6.656318470015047,3.318690845556889
9,10,7.61247547185249,14.004982476110843
10,3,4.7761607676923825,5.307318028644287
11,6,7.608456399564705,7.548335264506041
12,9,7.145726252885195,3.6425973663961058
13,9,6.713402183652473,6.153027721847044
14,5,4.8470926821109845,8.366573060577968
15,11,2.502562194000164,4.235028104649892
16,4,6.338890968174202,7.101888999860784
17,3,5.316614485051688,5.468137781610678
18,2,4.030909753735631,4.8058296010399
19,1,8.013660723529362,2.022919392815013
20,6,8.155795142511021,5.53711549391309
