T,FC,x1,x2,x3
1,7,4.250207703286499,4.963834663193495,6.266630204384536
2,6,6.811330559443345,6.241667603052359,5.329254928643072
3,9,7.279513487068396,6.690000074907948,2.6413820148276974
4,6,6.4451428959904495,2.017514159112697,5.88606779312068
5,2,3.841205857317351,6.934151642895763,3.9896658999624917
6,4,3.990156976863459,2.3091075013618627,4.160406691037713
7,8,4.3794864206954225,6.58354831283507,2.5070367419536557
8,6,6.541497825649869,4.255837311778405,3.0593347311063006
9,4,4.5292694371948,2.2303896548466158,4.659036401638485
10,3,6.082322761005147,3.1378763351962853,5.345279475233598
11,2,4.337746721849375,7.33510361130203,7.1293860485514795
12,1,5.226511584329866,8.790465315652508,3.3500536444887414
13,4,2.349831451361301,8.60993395730491,8.118548431756107
14,5,5.654233233738105,4.49042532587573,5.275593916162874
15,4,3.6220288404943073,9.73416231929302,2.334118685363693
16,0,6.505223033471889,7.384580707140422,2.3360823736416343
17,3,3.7502687740693124,5.793773843180716,8.064749103715686
18,0,5.113619980156411,6.5097097073059285,5.925537625329669
19,3,7.007633200072222,5.038348125499221,4.836857714519803
20,0,2.4989393401336186,7.493387332931573,3.056212220135956
