T,FC,x1,x2
1,6,5.0401077451524445,2.0649519996096615
2,5,4.046650036850693,6.116232394411421
3,1,2.1260566205778844,11.61094702185257
4,7,7.918983873776808,4.542774594973414
5,2,3.7981039117179702,7.418701850439483
6,3,6.816146067643568,3.82452387551952
7,5,6.184401300017434,5.01283325699747
8,1,7.271333149946848,7.791165303078691
9,3,4.21468343272886,7.401064718784809
10,2,5.973349438305735,4.523512320141441
11,1,6.1691558851854005,5.838253180234765
12,1,7.250155798928241,7.097790869476041
13,3,7.418740388684183,2.619026649891345
14,1,2.189846250504241,2.038381713709235
15,5,6.03086972429158,7.402506751489546
16,3,5.942070632134292,5.723205095385771
17,0,5.35406209692307,7.872043430510105
18,2,5.417704902194348,7.3699789894751735
19,0,9.10681571245105,2.9417414352224784
20,0,7.103898920535522,5.045243526189956
