T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,14,4.4896035053019805,5.3696870697192685,4.052435740154556,6.186897599341521,5.5970993361873465,4.290004553671169,11.22337756647063,7.127677837979769,2.1153929485764027
2,6,5.568358821175849,4.219322612790626,2.366293041924806,6.292834683220657,6.52837165962642,5.984245495288332,5.001869473765349,3.8713941789341373,3.7037947328031913
3,11,4.371894364832896,5.0586148988245085,5.989773316152849,8.840576451435718,2.336686019111276,6.504429493830104,6.810660058805886,4.870670594255202,4.223139490252347
4,3,6.413042708575779,2.1952253658114893,6.681763134606468,6.997578461323297,5.6229007946678795,6.153392196159865,6.458530428435583,6.2645988426109005,7.244358985500188
5,4,4.606898065773057,7.58117344511954,4.998039485271413,3.1373381764445414,3.467262376510539,2.8542153607629217,5.047377212739433,6.435957421123239,4.8787426351236105
6,4,3.2085049667492322,3.904593467412874,4.18320075201127,5.137469356394869,3.1206808521902754,3.200811721217088,7.614988311568574,8.002096522798816,7.240477948321897
7,4,5.680624138114516,2.155871662177613,6.041443610737751,8.537662907691146,7.207263947024001,8.50856138395627,6.356748134256069,4.783737830146264,5.673942578323219
8,2,7.250411010728374,3.029711132137122,7.184262714640363,5.344697950688075,3.086165118608263,7.371131368102999,6.196894640636942,4.535340135826144,4.687011454008378
9,1,7.323293201791652,3.7630126081626853,9.326978229958915,6.658498311085779,3.6774947866079883,2.3681831019908164,2.2117939020439517,4.310591472119081,7.499297781151497
10,0,5.111802496760445,6.789270055132817,6.297929609821799,5.642257593093212,7.183894387332222,2.898141582620602,3.472738614880071,4.457841777366628,6.310818068552232
11,3,4.154876671713701,6.76584820200774,7.261173500735872,5.686742726334922,6.405608701778504,6.359872817854005,5.122349711018484,3.09197673211306,6.047635749138583
12,0,5.287322747713074,3.147339882974186,3.6665177581755533,6.409436327224176,7.197616243250245,7.650999248706308,3.1494740684838094,6.298930510909878,7.289961399671003
13,0,3.9076092893891747,4.6882269358562265,5.5467744352749975,7.007713835681676,4.352643749096002,2.031689140478367,6.512691209268121,5.531383494741597,2.2321902506996776
14,0,7.31995279235622,5.284116382853274,7.391412035161535,4.245849922177376,6.118651852020449,3.524064812549109,4.245918423203512,7.3296297988290515,6.087055032821265
15,0,3.3193585915912385,6.311201832708494,4.336478371144603,5.576698283733461,3.3032588127387665,6.390979143761227,4.158207664516912,9.30826458886757,4.057844590456859
16,3,6.095150054074485,5.4224020892593305,6.186913020391146,6.351679067226496,8.175515188981802,3.833782264642532,5.837442467179438,4.197692356473283,5.427999459494313
17,0,2.002814612141283,8.210123253087678,4.598324749585435,6.687105378496586,11.751385983167017,6.7858780100336435,3.1224874967627043,3.3922905388933997,8.351849494021154
18,0,8.217663836019108,4.438238729021723,6.415758779460146,7.547182418316547,2.227341527158653,4.422264711142017,6.116567946406505,3.0830559082840154,3.1759360964667294
19,0,2.2766932182463595,3.3138099215137222,6.241856365081959,2.661271862586715,7.5873798489542414,2.0678358292635024,4.905768272575154,2.5783167768264517,5.0487287646474055
20,0,2.1616199153731315,2.1742213559358445,6.645318424147293,2.2595747079522335,4.410235396455885,7.780768896675518,7.788508393663183,7.230965852464827,5.155151252477612
