T,FC,x1,x2,x3,x4
1,2,2.1024854279483147,6.856294728142766,2.6764933554303325,4.13499038595987
2,1,9.543858835999185,3.490346476802273,6.30041254208598,4.469217487749715
3,3,4.344292408238648,7.927248249835345,7.666876581068998,5.31445872056921
4,3,7.044931761887466,4.033270561422764,5.080873912407636,2.589607429711982
5,8,6.726829809008697,4.800922113803244,5.509228454364761,6.081602826281756
6,4,4.071579397179705,7.125237618337609,5.062111583300595,5.599223790191258
7,3,6.285178946100216,6.50534198191564,6.058753388614839,3.3889053148864603
8,4,4.449829162011589,8.186249074455986,3.6439387683448596,5.433096720814847
9,5,5.187062700503214,3.754400995822648,6.3077021703988425,6.856164476011699
10,6,4.287075903118403,7.387835062628817,7.1464206646406865,8.702153661178532
11,9,4.672757486427523,8.110103011600675,4.147422491907009,5.002825033240468
12,3,2.4514140354487,7.035504303258916,5.196095743083831,6.3346146836550465
13,3,4.013778834250234,2.330886232763818,3.194004351877429,2.479532224224873
14,1,4.921255828526278,2.0872976970925103,4.523015204328754,4.772774356586157
15,1,9.345000848633218,2.0710393042666095,4.873395481901188,2.3591532684562564
16,3,7.23872615584061,4.4288867725509125,6.3569578476611035,7.253676078198861
17,0,7.298900851866115,4.427975601622911,6.096350960594678,2.870643561959068
18,4,3.518489003604854,7.073507772608764,4.117773931210698,8.677702063321414
19,2,6.510361818143405,7.88685094421629,2.891715980914169,2.6351730335185466
20,0,8.396183182822297,7.784240232404073,4.834287195449782,7.430092310946684
