T,FC,x1,x2
1,0,10.065003445474971,2.031837711962086
2,2,3.7251272664909267,6.083272406820978
3,1,6.977356583267094,7.490135301147555
4,3,7.374459930642679,3.9877944714676397
5,2,4.029154294599223,4.881602462267322
6,5,2.2126460364614307,4.000958309845142
7,6,7.720575415379397,5.066816386499918
8,9,5.53004311815503,8.684229149199972
9,5,6.106710838712879,7.3602818126959235
10,7,5.263410612887005,6.958156817722253
11,13,3.468412375482093,9.620256367636202
12,8,7.201240498198579,12.23602815741416
13,7,8.078703755109677,5.00041562214359
14,9,3.2220571288298996,3.0149902457338413
15,7,6.473153348476881,8.926655652277235
16,5,7.334618932725254,3.121048470653615
17,7,7.1582553187510225,5.764415537134923
18,3,5.167434886466182,4.130329441721559
19,3,3.236655526803235,7.085728983258554
20,4,6.21841034036207,7.960917605878752
