T,FC,x1,x2,x3
1,1,9.197240331084956,10.113748809327106,11.609941954183647
2,1,7.532856457450901,7.830913146564495,2.408883151800854
3,0,6.888444950387402,4.9337757327007985,3.322266851153405
4,1,4.118829583251384,7.02653043457628,2.2202637930234834
5,2,6.941177052266031,8.035523478859801,5.11382819511366
6,1,4.698897264568231,5.032506020673127,3.34493849785691
7,0,3.8127772826609894,8.893654211516754,3.1182882875225415
8,2,4.241584236146772,4.064950584436754,5.324815636103397
9,2,6.118427353639702,5.993674420683501,2.7354300032236383
10,2,5.472545798267885,8.655702282904947,2.2935287380129914
11,1,7.147770619506927,5.210466858329058,6.484620824944328
12,2,5.33689316989191,5.0032907486202545,2.1382706881751705
13,2,6.073741014527423,6.608460325744394,2.3153450756788034
14,3,7.292017540746675,3.3409984243275463,3.982545754751244
15,2,4.504895402674839,7.684188985311328,6.564877013752288
16,1,5.336290007300359,7.100158466609683,6.076934413781767
17,3,8.519111020133717,6.882502852982453,7.374514250516651
18,4,6.362272490353668,4.481747872803966,5.628654398530359
19,1,7.143686811735602,7.346997121581075,2.6361059736408334
20,2,3.1053541296512646,2.773583400528186,6.814511262023412
