T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,3.7446179593401747,9.647452244161332,5.000468645924061,6.317005564189953,3.660850544470763,2.0746119624636883,5.429962492973481,6.772209992321423,4.1490254251003025
2,3,5.424668740917163,3.062396349510761,6.154526508461769,10.971417378049065,6.373695166369005,4.0974327045091385,4.891953600901657,10.486481897729794,4.309899222013631
3,1,4.868112084252561,6.953473183533754,2.0316359338731544,6.8172403124056835,3.9192705017288163,8.061422397611057,4.684933109497894,2.2260849412938555,4.16037248594824
4,2,4.67085558847419,2.695674151949183,3.19756924780807,5.550869962971345,4.093760831068695,6.983132611558622,6.7722472261444615,3.543267284455538,7.869333765760121
5,3,8.042148121073405,3.3963794611449076,4.489040908875281,4.51867206947664,3.2372777126259877,6.361056483268156,7.270830328780352,6.0940880201540715,4.246264195010191
6,3,3.0718882733269197,3.5870323706423757,3.118893239346673,4.174177501332842,6.089221937071534,3.417178286681261,7.248963494225784,8.24179943530541,4.548895610306648
7,1,7.549305602449611,6.57105966031774,4.155847044227309,8.748042379282474,6.587000865433766,3.0375209906360356,7.015567181735809,4.357071013961042,3.9496643537099483
8,1,5.917998330332306,2.336810554705054,4.473213423124081,3.773624404561139,3.3933624013288295,5.84920218356195,2.9494040441320406,2.3247727572603973,3.9883371794399842
9,2,7.005705876120016,4.399850180188162,7.0937781329829,2.218411567972466,5.941744669352204,6.95835263807243,7.036739478533591,4.224884033720405,5.227686978912307
10,5,7.479704314681921,9.009999883155954,2.28743560598849,6.59919265439954,6.455216013601417,6.283056861575842,8.643997894428828,7.5807681730842305,2.8945484240085255
11,1,4.390284113809523,7.404324034289539,5.278865049550301,7.9960585663789,2.3037889704714285,3.397870470751155,8.129914185209955,5.672038739578098,2.5542420751886876
12,5,3.4138008178883936,8.025546993480376,7.005144273806167,6.343615836985196,7.567750770943605,5.115027866574604,9.108804032943938,3.121174400632941,3.0798410882960674
13,3,8.643411055945297,7.695397622721977,3.396117623217466,8.9562647413726,5.049269877095354,3.271534577256676,3.524151047160294,7.057181312181102,6.14176985438181
14,2,8.04488294421167,7.397447833882012,8.581796095936278,2.4279645532549554,2.107914713011263,4.320490236216621,6.4411412422894765,4.2441372634562935,6.119151684041552
15,2,7.6295134016821695,5.549551218842125,4.594224985554223,6.35014030122332,6.473712781839705,5.11198295874383,5.431478102541037,6.869715381853804,6.395640498410358
16,1,5.24992576920986,2.231360894357865,3.9489756116839234,5.026164179608625,3.685626471633856,3.1764300393772356,5.5099599143849085,9.502063679763385,4.179701144274255
17,3,3.8942330374522443,7.225124241753745,4.240512168161709,5.241630393888503,3.0248595413065655,6.2408261534618426,10.150040740761657,3.1728542886632214,6.116217558125335
18,2,3.2539413951710827,7.594573226237151,5.036923487067858,3.5032111771332803,5.689226634924669,2.67399583281339,8.81056282551618,8.911494719217732,8.16486575981034
19,0,9.332165232479149,7.718827024263808,5.1135018393464815,6.315707430431048,7.638832115918605,5.041825075070705,5.6072777954820054,7.472932756427279,4.148683056219163
20,1,6.3526142660368885,10.374328532148638,2.0109784480515756,5.608181911448586,7.606397960539673,6.470054297651708,6.60123473037286,7.4583357016654785,7.373308618041845
