T,FC,x1,x2,x3,x4,x5
1,6,3.683956256874343,5.026348462340486,4.476905834406756,8.290081959594781,4.219718029287351
2,5,8.375221009599928,3.44231131018908,3.1886160147769385,8.003750251076154,2.1332490911608595
3,5,4.175346308559437,5.055954911479401,7.257886161227817,3.8137269218472793,4.041740140475881
4,7,6.182446870448305,4.443117257031462,4.733607783121675,4.262269620826791,2.9811860574753632
5,6,5.802029634418,8.54148315766733,5.753995336345715,5.508302076369658,7.532011803588734
6,4,5.511132100250199,5.469196766159348,4.705759214913914,2.327323790687179,5.372884259658573
7,3,9.469448706690557,2.7565074845806556,5.66915868567063,4.690991145111819,3.509831669766982
8,2,4.829549697657388,5.796141101854634,4.76308188350608,7.320472695550986,5.393390914287187
9,3,2.2561148285243493,6.648241592378452,10.357875663446888,6.113534403880978,2.3087281139895004
10,1,4.900410400797424,2.7762599212724264,6.597483742924677,4.29251080765786,7.413525613388294
11,1,2.0366776932073156,3.48099592242776,9.437634152478926,5.252335433177466,5.372934471276187
12,1,7.426984936485311,2.1560083225876716,7.2412382838002864,4.317859070927664,3.0851392589654663
13,3,6.513492103606674,2.788856846783182,4.3608220798689405,3.7682276229862675,4.89511686233415
14,0,8.93981339011636,6.035804498112804,5.176189102305726,6.778530218538288,2.057906160111407
15,2,5.114558301672599,2.8945169193164393,5.276540034940674,6.485886268754314,5.35979355471591
16,1,2.2916114965246157,3.0558635430704295,7.127741175346198,10.941435614731725,4.657812934622763
17,2,5.105987807192994,5.879372216013565,5.609755353565139,4.881122276240611,7.768374240819546
18,2,6.052223645381871,4.33219156973546,7.622993170462755,6.4276973030287605,5.722296782036972
19,3,6.803557995800237,5.571720243216467,5.35753551223215,6.398269833581718,5.3704811610505825
20,0,2.190646514505467,6.015284681941601,2.519781561487946,7.604445794428047,2.7042829568247844
