T,FC,x1,x2,x3
1,0,2.5136671843121206,3.450603244034309,7.940737154261
2,0,5.792508455334193,7.029094059952045,4.489950069738254
3,0,3.2112722184195968,7.774222379636798,7.131892918266769
4,0,2.548267129239095,6.477013266949643,7.044622500028545
5,3,6.242298686625607,10.406995480526739,6.5456581572544605
6,1,4.293216690516624,6.054490838611676,5.87027337828025
7,0,5.094965973134258,4.320273714486044,6.941953910800056
8,1,7.780236637267475,2.5645428094227953,8.004527199314676
9,3,4.944894422871866,5.098781763994501,3.5250050003122864
10,3,8.019529321978414,4.862923627728246,6.8059701710501175
11,4,8.35015836477362,7.4243672181265605,5.536563596027721
12,3,4.5222603862076545,8.488561232384,5.071160153048085
13,1,5.523903690450033,2.435867759774075,9.091807333218968
14,1,2.74660197289902,7.437131242570248,7.597316182747515
15,2,7.332676325434614,7.939088842681812,2.7984898131867126
16,5,7.0881576151648575,5.764400759206049,3.3543793360318865
17,1,2.2489232649534894,5.734170113284641,5.639731620926603
18,1,3.1363170110730203,7.221119779408958,9.735237611589287
19,3,2.4973548146510502,12.240123774225728,2.3154783392531506
20,0,2.287035565420018,4.361960270030944,3.811573354730471
