T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,5.25339031140368,4.266084216055162,9.571643819929864,3.095376545825825,3.374344434086654,2.203610891744181,7.20757352630401
2,7,7.591898254352742,4.628534426256466,6.543309578646697,7.157559446197136,8.152168064304615,4.904458933364944,5.377977982413309
3,4,4.3612407857932105,3.330902674556361,6.1740187988317725,9.17738054223929,2.0925280066508045,3.0049639611188854,8.590128926242352
4,4,9.055550196053527,3.8616571620351827,4.839189410603547,2.598797133544984,2.726313017699627,7.030810394537666,3.4017293663991777
5,7,4.212267883282717,6.824883083655866,7.383564436212279,5.80779025380459,9.736811283174475,4.926926688854344,3.1198729046721994
6,4,9.699466542270441,5.380398680354888,3.7197007971288603,5.590219571031587,8.754260079143684,5.69216009107376,6.893816486163679
7,1,4.720604879670932,3.122538125717415,6.3288247671497375,7.110588791647233,2.396785722561671,4.617644337634108,7.069145338388129
8,3,6.73928507003297,5.481550649564623,4.595612198367437,4.378405261293583,6.875373688239257,8.46167241116224,8.203435549826134
9,4,5.752248695478864,2.2109391854511795,3.478318676404778,6.292883941781242,3.1084840929261723,7.093726306299947,5.041484667693683
10,2,6.378253988935799,5.556953925642279,6.015836384420458,8.992803668438466,3.433237815925175,4.856941051816513,8.601721600065071
11,6,4.398223053776237,2.325536775838848,8.078507231135635,8.189596273825451,4.116519799608893,4.283311518373238,3.859624670385804
12,2,6.0076232737709905,7.859773300808857,7.945353427481065,2.3588014346123582,5.18851536124456,4.08064923996374,4.7514408111792426
13,8,6.6441202498253435,5.011200969017624,6.1355423647211484,4.282632164387727,5.126097463052199,8.07137561639557,8.5863321103668
14,3,3.0031552808040924,2.158962007013976,4.434887990301835,6.522324626053511,2.8044848067245445,3.724027086435833,5.67048452212455
15,4,6.559488583722352,12.65749650221968,4.062015284944973,6.552994757012233,5.419845205954578,4.2418068244673695,2.453506770600158
16,3,5.740109225796356,3.7673106751582477,6.184769417122907,4.041225051779603,5.369098093936945,3.8753456415576224,6.044465291826896
17,2,6.568743127628239,7.529708184998906,3.282349146247272,3.170261682429753,3.756048060524907,2.2592181178510864,3.2290645119196397
18,3,5.644565443162572,7.220004037581768,10.267145714636086,5.877396427457008,5.041685224387255,4.1406662367709295,5.441473095786157
19,1,2.8440964192365987,2.437980643257752,7.406446956873288,6.059024839644385,7.282090994741342,5.225744601272294,7.8444679816115555
20,0,8.357946574009535,2.352113612341279,6.998351759927826,6.393459109903129,5.222453073713606,7.53925497592955,5.139037378515883
