T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,8.590923844808671,4.934697371167412,4.648471073055353,4.063597673659464,6.256136982534047,7.6164559554576385,4.814877246548405,3.4134629121886495,7.325122335049345,5.124148037788381
2,3,2.257637015483914,3.2733871031905433,7.264234655805089,3.334975774615986,5.623824897403252,7.379010567260977,4.7983392536247935,6.084001244895525,6.438564710831495,7.428559917523263
3,7,4.995543901494843,2.8929983727789628,4.022984078484566,5.02932472958565,5.611560070488414,3.2775205898016564,6.495618637147971,2.071341768288309,4.037636271362224,3.5979867757210453
4,12,5.308901312214201,7.645270824688048,6.420178834489565,5.441352479014345,6.169011300751363,6.568719623059283,7.244687386309561,5.398586133687864,8.080109663863956,9.377436786728122
5,9,7.916146766393332,7.292778789418605,3.167642418061734,9.737965720933182,5.280875860546444,6.174998076963586,4.193682994356566,5.674595438305564,6.148675036747809,4.432330893287915
6,2,5.446866651176391,4.47904353241726,2.4512605064928827,6.442439851312326,3.206124452030645,2.265095494081324,5.413339678044724,8.694560046643517,6.77030481928566,6.155464870752619
7,8,4.396959827794582,5.038687871672983,5.285974619705819,6.866167536008154,6.141895527372703,5.150755358749636,7.449850551480237,7.6497409339588085,5.323848231331984,9.311006803178017
8,8,6.158151647456183,6.717487256328542,7.358920511025935,7.0781002256138414,5.4344762946891105,2.3398953651987724,4.77548426833361,5.098160806539402,8.7797926868151,3.166112894680911
9,3,3.632694340708456,5.257583446524656,7.253218090312817,7.235474746261725,3.932823912997228,9.435097224662412,8.02961131388433,2.132220715634646,3.4849271181740513,5.766422662652903
10,2,7.567580163517479,3.0392340606785453,3.5407660598741963,7.237992866609731,6.2721535150350824,6.233402459162597,7.3701552788514775,7.322567368052798,3.0260294070789286,3.2123108121806543
11,3,9.260836852892648,5.14526189782968,6.900578469308797,6.690944634971644,6.979145163368673,7.536627632103311,6.420163278427019,4.725722115174357,5.531054687278817,2.1966306626237415
12,2,4.517782539036129,4.033847792085567,6.37036878817456,5.752837875583989,8.283146011394313,6.789492605862905,7.746753035028475,5.222201417530763,3.1338702085312993,5.222868492382734
13,1,3.676059601513886,3.5347272397361333,3.555575537344205,4.541993898983296,4.012164824056654,3.3650585540170157,5.175464249846317,5.475566946103038,6.410356753409497,7.898086591636831
14,1,7.634412616499402,7.112561129257164,7.23580244319301,4.39902314921004,8.006970783282295,6.167362914822946,5.328014906225854,4.712070090968379,6.219460687000326,5.3773879809765335
15,1,5.454244190307878,4.036384559109098,4.175700494974053,6.979438607758315,2.0486025734967233,4.658407006980674,6.114937011273265,2.2145394873206325,6.863838288619923,8.306360187669625
16,1,5.867546901320825,6.518982662405392,6.440465738065708,3.4290951120557436,6.316631181621534,2.122530223569387,6.212348371028546,4.011192630791165,4.000952364492891,3.3004433917493103
17,0,6.082672804765097,3.071192296417222,9.748305123137676,5.22298834176287,6.20010616936338,2.2726883707544046,5.816340084454026,7.7885380409943945,2.177171472391688,3.158591923111836
18,1,4.659923925662951,5.955243794006596,7.60634084726754,2.503103139373699,5.294478463671815,6.075821356084354,4.882497378895227,5.634446168017144,8.806014194508613,4.328882134810651
19,0,8.482137893567604,3.3650078634979783,3.2875376662679656,6.150088039450729,3.5283640660531788,6.675210025032704,2.6212227155430248,3.996392719250981,6.817296057977149,3.225159512558811
20,0,7.384010109354678,5.294919385208094,5.155980213650009,7.0561243854244395,6.084533632671201,4.107323282610013,4.810314168077574,6.997357476756333,7.457812277576433,5.793020982659474
