T,FC,x1,x2,x3,x4,x5
1,2,6.996820694513569,6.6494811401783,6.333746451305771,6.121024433902267,6.236232130240261
2,5,5.985304513112007,7.154082544445942,6.283610427983111,9.234313146195753,8.47016525887101
3,6,7.871260909277639,8.664489807325648,2.3226041530866706,11.207600234912263,7.101201975170316
4,6,4.19249817433974,3.277319009406446,5.843074299718527,2.152218712674834,9.252820519426155
5,7,6.709379278326223,9.59913984894437,7.158065975319242,10.264218545337812,5.357196883693966
6,3,2.6997409871993536,7.198476579511417,9.442714082607239,3.5196283172477836,4.8711300369276636
7,4,8.855911836321372,5.739310842486191,7.425381733209368,3.1247066025160137,5.208725126042716
8,8,4.1888879343608405,3.0162690318282106,3.0845999379752107,5.1894187524678905,6.832373517404077
9,4,4.488864174979375,3.2473312454839904,5.772969405054125,3.9034438931990403,5.671315023995005
10,3,4.707735415896291,4.6554697987847735,7.100480503766108,3.0772808627326085,8.989727234189727
11,3,7.910913617376296,2.93240696013845,6.487649218373106,6.159237274833762,3.069195056532371
12,4,7.898916820283991,4.775330502222548,6.181910738206641,6.8721303987399756,5.029819486737726
13,5,3.0925094419721337,7.88300607143179,8.909928368939667,4.007258171350171,7.8271076714562104
14,3,3.4527456199980042,2.1005291961603216,5.137206668785453,8.091234479504127,3.0861397984072814
15,1,6.648124221502729,3.928057234803393,7.366940292818132,3.002538739994556,3.005646072328977
16,3,5.280909443630232,5.652923762820532,6.795739126412793,5.249327112482379,4.258173389739453
17,2,3.7913331073530188,7.706695826776451,2.478278435621851,3.0021968220944357,2.2428413460333947
18,1,4.4628378091412975,3.062624253010819,4.251871403575699,2.2089476598838913,5.436937703962938
19,1,6.081130324479624,4.455363375178933,3.450172104245674,5.030690822330744,7.211945052084897
20,2,6.033647444814251,4.813309215691001,6.42450817588771,4.943282203734418,4.277077946581972
