T,FC,x1,x2
1,2,8.784009289279862,6.220186317162138
2,2,6.429676305118724,8.378141326593191
3,0,3.254592620509809,3.2759738646829826
4,0,4.597131576120549,5.667344095027145
5,3,6.026163010710268,5.049862234081255
6,4,5.815973683640401,6.085859167507563
7,2,4.342367519633247,7.463946286921613
8,1,9.60417804558058,4.553545310623012
9,2,5.219693162920788,8.196865716253502
10,2,6.992663908649771,7.1062705044006345
11,0,4.746351475993102,5.275933765439516
12,1,2.7424489066979354,5.4746783942977
13,1,3.353638508682256,10.03908581957541
14,2,3.6983572139321064,8.31416924872461
15,1,7.89539548399605,5.589493507266644
16,2,6.198935941913844,5.972685807462142
17,2,7.528870915715014,6.604308947137076
18,1,5.916961805079519,6.427997047589379
19,3,5.596427900062849,7.055636881048111
20,1,5.190304908226136,4.645221776428937
