T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,3.731455157819786,7.432103511394703,7.507333298878884,3.1099604553672524,5.369598480018469,4.567268597854028,5.03075543511531,5.945260613494487,4.135027708106842
2,3,4.00839635719893,5.46442795356746,6.750678418791473,5.511975992637565,6.858168967647216,3.013935431709204,5.646496153883782,7.630941477516274,2.8537817463822983
3,1,7.735319154827075,7.381907797448207,4.017769920225843,3.3304423419500755,4.2766969163077775,5.398734203403485,5.716194760852961,2.369580680118527,5.455959720375874
4,4,5.915658026475215,6.1531938517047955,5.3490535574864415,4.6799798080987465,6.593723570895725,7.501953585681035,2.5802094462783995,8.035619415748794,4.612903913761361
5,6,10.03466937312162,7.24283938829465,3.148788214434241,7.270526619223609,2.8024548649259,4.052127680628809,4.542769978562067,5.680558804085966,5.592464681600026
6,7,5.241826015326285,2.646310415471296,4.412344725119721,7.085167994947111,3.2726780556589263,6.102672478601683,3.654637665124814,5.614975775194182,2.158394161328422
7,3,4.122659705561942,7.031638577000507,3.0169562597293025,5.213254161770854,3.8439729842314057,7.739122276861117,8.007385005945714,2.9037937308981654,5.390892872545024
8,0,6.197375449192689,5.40059539848753,7.203886823056961,4.952628059326727,3.589218724205651,4.50226134873494,7.450907314637817,4.309982722295704,6.231376907167838
9,3,6.1534131493756155,2.425255582373565,6.8986828387485915,4.126265731695907,7.99119188222851,6.78202174877587,4.285460664547242,4.64728196575417,3.4402455995064285
10,2,5.067359928844466,4.137156984046011,8.801765419173439,8.523600675879267,3.827558358091101,3.2691626394483357,7.123614637614045,7.444348009979807,3.312367401441362
11,8,5.4658742109198775,3.1811275422229444,3.8377155012930597,9.183672521232827,7.357829037806224,7.047185691643156,4.323819186689003,6.108961478226323,9.388082339993696
12,0,3.839333941154025,2.495898600510561,8.588385815077679,3.3130221671118067,7.528434635750969,4.2815656175799495,4.888931298616456,5.991998837645303,5.336509428905879
13,6,3.5577396340827336,7.596887997044517,3.8131939267201185,7.5474952475349015,3.037976485320731,7.449549964034494,7.995204730234345,10.060890649297626,5.695511306387043
14,2,5.074205674919215,8.04566747080558,8.877961210072893,4.526033214073739,7.134538151823867,7.369373631838432,9.032086714454309,7.305825665577679,5.737554417374634
15,1,10.716158413723264,3.5195925163729926,5.1163062965211425,2.5600430509965304,5.47369298056047,3.0804343377821257,5.995905946668049,4.979158082650054,6.328138734419008
16,5,2.5054687449435566,3.413751801749892,4.010448074095933,5.092119370654448,3.298402814084546,5.453339523939103,6.746130303836871,5.006603499981199,5.234188438676174
17,5,4.142314010570544,4.6846071463227785,6.357685545751718,9.010057021048652,6.297043685582827,2.5289491074504524,7.623591012243,7.9436969041250665,6.713150927497345
18,0,3.109498771041208,6.284482206456749,4.291858481115239,7.563039876105438,6.565626496104355,2.3389637876657563,5.3448662537710145,5.376083325194298,2.102048395904452
19,1,7.159244901651586,7.238572335203998,6.331127768218397,7.268660359701,6.169348284392905,3.467391134326915,6.413612867333686,3.715080226239489,4.196150449519378
20,1,5.537745982059968,2.147781674299898,6.025757971550108,5.545073871242501,3.0612186557467056,2.2985689684007227,7.351470810954923,7.466919807229208,4.44052412109424
