T,FC,x1,x2,x3
1,3,5.010694647254386,3.018408750480887,2.891844649871005
2,5,7.602909217222398,7.395527201955195,6.593176569150363
3,2,6.649126251052216,5.261735702840577,8.54714431366624
4,3,3.4018656416784525,2.2462742983799417,3.40915912002151
5,2,6.462369082303121,6.062445695816185,2.8580136612335183
6,0,8.090055073459522,7.187118105815115,2.3619668792219506
7,3,7.196234736758266,7.931239523342501,7.601168338250234
8,3,5.705678035093438,5.7390425744274385,6.542683440103763
9,2,5.170707971066759,2.648758443431635,4.049628168721845
10,1,8.248905697418037,7.699422570365627,6.534802161861804
11,2,6.4445729230328554,2.387721989607618,8.147095496220789
12,1,5.919981338522295,4.478633796442025,2.046574107138785
13,2,6.327566883111224,7.204722889884086,9.664621589767942
14,3,2.255839711981806,5.186277014835229,9.229016398865237
15,1,7.202782671344503,6.18997843208265,6.8527820077144375
16,3,2.668796450990148,3.7288123493367915,3.8183756730825364
17,2,7.915324486862709,6.18718654022299,6.875574187939808
18,2,6.4000427427353195,7.10506688535205,6.575577320274671
19,1,2.2242944640375932,3.101976487283375,5.9544553205473445
20,0,6.066432443913244,2.142465501018308,3.757819585403456
