T,FC,x1,x2
1,1,4.556794338072348,3.849135397061591
2,1,2.039525473214334,7.542433707763506
3,1,7.9554107635559905,8.145071551191988
4,1,4.253804027202755,6.761791025888535
5,2,5.109081454432968,3.5999199331251717
6,1,2.8801913034167748,5.24175378269893
7,2,3.3750960321270025,5.302683518815476
8,2,5.555667621755221,5.795889299838425
9,4,6.214708204896341,6.20267360037514
10,1,4.487642642420661,5.352110875988686
11,0,7.634592699702386,10.902849847546841
12,2,6.141216721134327,7.365288317055026
13,1,5.569523697399351,3.3528524319000303
14,1,4.646659933341347,6.446442136996495
15,3,6.272339850949222,7.6825835994069145
16,0,5.33741465180354,5.494945058135627
17,2,7.015269917959516,6.863169437722916
18,1,7.411442019884609,3.662134935676699
19,1,7.099513107468329,5.234996477341158
20,2,7.288405926837072,7.27552554881824
