T,FC,x1,x2,x3
1,1,4.132061820391909,7.251307724339853,5.4557707032907
2,6,5.847327975430151,5.893993943200741,4.377706642789064
3,3,5.869761168461027,3.1021986081858275,6.961438911071568
4,2,7.284408734294201,3.557790174116862,4.379818498415684
5,3,8.158485588832658,5.933402262651439,8.685376033897604
6,5,4.75057887489075,6.571762054435345,7.660512117872572
7,7,8.804434087309406,7.454239339665252,5.53828714936874
8,0,2.6167830904274627,5.00167034446102,5.386266198088803
9,4,2.020363822644191,6.642982762525,5.563944011264923
10,1,4.251118835564102,8.464882950918769,2.2137397995461314
11,6,5.247185074598756,8.173949844674484,9.91554170746257
12,1,4.0087727847491745,6.867070876837786,5.707785501962059
13,3,3.09838117242429,5.1402124918385335,5.647631327731016
14,3,6.095552186427015,4.839216803744521,6.034971020907638
15,3,4.2819892780440165,6.257290901511163,4.543873424373473
16,1,4.721369996900453,2.277478607329867,2.1162831728140374
17,2,6.718778077983092,4.035917518601927,2.075615481568169
18,0,7.9463630618712155,4.369631428065111,2.5239301433042165
19,5,7.754612410679244,4.621898447401452,4.774570686674091
20,2,7.2858422633875755,6.117701641324962,3.825173118695107
