T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,3.216068497648327,3.3589378738980944,8.021632226381609,7.8932743286627804,8.165262961230992,7.088291463681594,9.668165259346267
2,12,5.1283696425416645,7.754767503890507,2.1159383327292174,6.136383222643841,5.401234960765768,6.6140585528025975,5.096389852415412
3,6,8.410224992603403,4.302537995324125,3.951152911945889,7.177883186389998,4.23034303163168,3.9631497907040236,5.665789755050058
4,3,5.667683003863944,4.318582039328235,6.208186665023343,6.251828086683885,8.029231231176203,4.383510974002298,3.9954167260566344
5,7,4.16900308483509,7.074467692312198,7.564324344904874,3.3919938852289033,7.123515505686333,7.764001042238673,9.296945914828466
6,5,4.615221480975503,5.033676605204337,5.008804193484018,5.875748774826181,7.019267902231213,4.891895604952058,7.456302608875694
7,6,3.4569027174959497,4.168747165716843,5.622145181104537,5.472562555540449,7.900189191804574,2.150926139197903,2.512462792990398
8,6,6.473830541432571,6.609445427427114,3.1946865689931188,3.1701392044400394,5.243921360513538,4.941129900476025,7.2056976698808235
9,0,5.359904213747351,4.943321115915125,8.348502675468698,7.078443103382722,4.00953725237475,7.257893668856327,7.146708818756375
10,4,8.99952366806289,8.246786993201944,6.736591850646497,7.788883807278587,9.440510761132941,2.166949491881326,4.332600962598437
11,2,6.924756546019829,6.261585934570057,8.352552011416618,3.021563576712808,2.834067105004537,3.534120272073451,7.811966637136413
12,2,5.249632420392921,7.395782014964673,7.985594585960614,3.108923822747217,2.9824352873241873,6.11006008554156,7.101059449202498
13,0,5.7265380247176525,10.097466221004492,5.239002408628261,7.301261148626432,8.386434644136454,3.3324616139132677,8.377800269113273
14,1,2.1258938430469243,7.296784497150991,6.4227593853748095,4.607236662868341,6.456866398134542,2.474434320965604,6.888943434804011
15,0,5.068383185077096,5.7891952867775345,4.621555261234411,5.874448687896403,5.4944824500912235,2.967174491232006,7.466420052991587
16,1,8.050466064709925,6.889583296822107,5.936485820704371,5.63241975012046,4.180564736345107,3.3715244851186355,6.616695223528065
17,1,3.5677582554422655,9.710421448846038,8.206304769135283,3.5485766760980444,4.993307802607628,6.062986778510652,4.802306413748937
18,0,4.003015817801904,6.584105537999035,2.544797936534761,5.537540543401736,7.146768214529322,5.553587017306345,4.33452862800913
19,0,7.215914276971323,3.1293047907289115,7.800864533447528,3.185787840215918,7.696571238684762,8.222253022425285,3.032228860172981
20,0,2.966956050518776,3.2303606387645365,7.7599646427602424,2.6540857181632953,8.46606236589376,4.873199827808184,7.116293249139203
