T,FC,x1,x2
1,2,2.27736550360781,8.395253970683262
2,1,6.01118171141103,3.132272934002155
3,2,2.217196527249759,3.020968565845187
4,1,2.00185457003851,3.486960264586928
5,1,5.144628222557221,5.204222176304948
6,1,3.1425474447929345,3.5741640881931565
7,2,8.113656207725361,4.512340327150323
8,3,4.778840578853836,5.298032826843576
9,0,5.6450981528598,2.991880850724434
10,1,5.18987304070432,4.609315858710645
11,5,2.5013051136201203,6.7053948842214925
12,1,4.331529535446966,7.595549176544871
13,1,4.301274688217617,6.3001939015004265
14,1,3.9748506031792923,9.153331961255116
15,1,7.13045178513007,7.809548831602764
16,4,6.184792300990106,7.529838250635401
17,1,7.230064237054172,5.383743336315293
18,0,6.570747124585339,2.3578654842674363
19,0,7.360271624425518,7.672254428988033
20,0,4.143478519162312,3.8487700123823383
