T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.0358491893403405,2.7246314417149193,4.659659804162565,7.020034152760211,6.799267234895152,5.876698368547828,2.332718388903423
2,1,2.461060613262499,2.088043950891487,4.426337968818248,4.089585091337437,4.130040536824298,3.2634526898034393,6.7017581520255005
3,2,3.2564485857830663,8.077724945503306,6.300020353841688,2.251704570222784,7.719467189966437,6.24799642549062,5.100820812643968
4,8,3.537755111953592,4.08230594016742,4.975749019937641,7.678694502179153,8.21341461475957,5.6422513692848195,6.949937679638333
5,3,4.725675968001809,6.1414107046157875,4.767318767835939,6.529910083587132,7.167402985270676,2.2480471772738824,7.353822544108883
6,4,4.519224731126583,7.231098900153575,4.2627607595327905,2.7022446397947757,6.95386964057385,4.245523769372009,2.482835689970131
7,1,7.323296879188603,3.746150994682342,5.587250005916903,5.111210974048507,7.25282025754898,3.2328997782486084,3.8571113263898047
8,0,5.050605734512504,5.445800179210205,3.968514532855661,6.436681044547833,8.02734327328116,3.273446268077615,5.490597384727951
9,4,2.7450199619352427,5.128160513993695,8.200200910636228,5.3204343368283435,2.3720707053845906,5.022709531728394,8.488524443648284
10,2,2.7618697493165483,2.096489286515096,3.3007880934620037,3.396046048985128,4.421440980147727,5.240882558782994,6.090816042811399
11,0,8.583091208538107,7.11447095548525,5.174258266675549,5.03499901384852,6.113196403623817,10.837604563016455,3.302896714051549
12,5,5.2832940969053865,5.312430761513697,6.7260730681530845,7.338876989615195,3.214767100343248,4.741688764932557,7.109478801259544
13,6,6.564088658825288,6.393646658336039,3.5692614181352913,5.543619773327491,2.9540170199624076,5.733372349741965,4.136464162020387
14,3,4.476317131641159,10.79648031440271,7.399711064454253,5.004938099592506,2.03595174630299,5.533918028044078,3.668282530643436
15,3,3.919060236282202,6.076130909550573,4.819995129500986,8.216103187714465,7.508610230972197,7.2504588600981865,3.543930469970607
16,1,4.364732403373575,2.2998224089493977,6.0179481324514645,3.063581005894228,6.669488627649081,6.428175702729467,3.6035129214383477
17,1,5.456443329514141,3.961072574770452,6.372409607219804,3.1415394330365323,3.992709158492723,8.493729289690098,4.831317897949947
18,3,2.750211963896432,6.389534050433172,3.1660317338988553,2.8808031648922223,3.3498799679284272,3.9197525297260136,7.6471738804807625
19,3,6.255854882762062,3.5153966437243804,3.004847284538711,2.220788486684908,7.764803895207585,6.239612815233949,2.9835354960334444
20,3,6.329278124885154,5.889065790492482,3.126519366519017,9.29016356246496,6.622353070746665,6.748494224125716,6.471443910330265
