T,FC,x1,x2,x3,x4,x5,x6
1,4,6.974614184201417,9.143320173911814,6.921076572579047,2.545807340317088,5.57599152866094,4.202966186637708
2,2,6.281178832147514,5.379438276672893,6.151298737128296,7.0472973198254625,5.34366935369481,4.147466832263532
3,2,6.393759847916669,5.008047428588919,4.900708656907706,8.082308946600131,4.465878531139436,4.12273423800955
4,2,7.24439372720477,4.764174319541862,3.8572813715454366,4.35193297715227,4.805017845511978,6.622167483886711
5,1,4.865133152004136,6.593333483800931,3.015264199492481,3.796461026975082,3.697554790262632,8.733666168408078
6,5,6.2520967407959915,6.114334762639167,4.99568311060381,3.7993862878160423,2.803915743524941,3.5478596305551484
7,2,7.092072127066004,2.188017352252954,4.67276038814093,3.258856966363885,5.24705830977043,6.03566100219129
8,7,7.2813953612709685,6.747832448162727,7.522879284122112,6.152947736754631,8.179914872493075,8.940262332675577
9,4,2.911508546045816,2.9114691544306313,7.85875911211379,6.28722352643864,7.28299791814695,5.731281628387478
10,2,3.1953929295314447,5.096008120447479,2.307552953069632,6.789928323194671,6.501534741804759,5.230179948583431
11,1,8.365875554019672,2.2271820966577165,3.39648992155829,4.038367792949384,4.820028585926053,3.395467893627317
12,1,6.098294784800761,3.2447306324074474,5.205776812078284,6.121031347734839,2.141848812990426,6.928545933294169
13,2,3.5642187175750273,5.17297341019569,5.424995133046882,5.882569781196113,2.854046643718208,6.6711238315065104
14,1,5.764296370268043,4.4892713405380915,6.130941797144367,5.351702636757468,2.621302342099541,3.3573748260919043
15,3,3.3457964450729993,6.162828456147457,8.000055073408298,3.658835185114598,3.528556127637218,6.108349485681736
16,4,5.699748944459156,5.6193530187791545,4.891014201545952,4.302435922572782,7.497505089694758,3.980979089823999
17,3,6.398768201359996,8.405753816213256,10.043205849162117,4.6850638915605805,6.595414809134736,8.005210147543327
18,3,4.78128253438374,5.359507425040169,5.753991228836408,6.401664584684436,5.774669965527302,4.722616321876474
19,3,7.136146958536759,5.362890935708246,5.598097900039689,9.944819387143582,9.119492753650015,4.005665026406329
20,0,4.061015868774181,5.222890161887597,3.439562372977848,9.211227308012575,5.8741633118066625,3.6616146777668903
