T,FC,x1,x2
1,1,8.072950581515833,6.1663698197795185
2,1,5.008561184375352,6.552173350149009
3,1,5.193735777120522,4.564318873532302
4,1,6.517785016845495,4.25639319009431
5,1,7.6364049392959,3.7682939193410387
6,1,4.313859071558179,2.24304298118112
7,4,8.026504356097451,3.5367567516143854
8,3,7.732007757252543,7.80723428666781
9,3,10.776452540256848,5.076722817398805
10,0,8.09879273697828,2.3111125936296597
11,3,5.065607973915722,7.398523459427596
12,4,5.108556567539949,5.6381505319481295
13,3,3.056365860724355,3.002058866654251
14,3,3.163037678702244,2.800227966966657
15,1,4.1362107958137155,4.473388139389856
16,4,2.713617579907714,6.840879721142936
17,4,8.288059421569379,7.371214253070169
18,2,4.909891830886913,3.6557979638082396
19,2,3.328118221789783,6.511494453404333
20,1,3.0426237160892646,5.763248186958629
