T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,5.271584520858941,3.2118992527325774,7.243956798033247,6.02765621285131,5.947738329704534,5.159514882080777,4.37475719211872,5.580391963663713
2,10,2.500994052913102,4.076430559522032,5.438367863002993,8.002483538946533,4.541582486876485,7.370091298894496,4.439208735411583,4.361713423564053
3,9,15.431351146154519,4.865554677654293,3.2668953406938095,8.009059505736657,2.930548743550154,8.83413394685748,7.7241626363335865,6.331919481172957
4,6,7.074859357378751,4.145304095962953,7.0289911451306235,2.0588448769633363,6.346918792249868,3.3667996096001427,5.1609050960938925,3.1932091599093306
5,4,6.527261160886848,2.6848141653544664,4.884843764152842,4.229675688293146,4.22393064734474,4.460562181189352,4.73833052541995,4.540892738896103
6,6,5.685365483380161,2.0454006398923714,6.054283768035455,4.090533970243619,6.311833406390332,2.085659340709488,3.875917547091972,7.037956488446083
7,9,4.024037348625276,8.303361082369115,2.845114197716892,2.2524045645142428,6.317465900412625,6.006970049000903,3.4100535686698406,5.363277763802502
8,11,7.969144074287264,6.043523802289622,4.91617382221122,5.674720720826437,5.293136264567675,5.809246186026868,7.034340196058322,8.868090713759578
9,9,5.331309096408937,6.529446697712808,3.298138404439315,3.092113716045682,5.568372331527063,3.2950719687424255,4.069351844175501,7.181222061394459
10,5,2.886707354762268,3.130188156866899,2.0810209487425197,6.461379310176381,4.9857435449651275,6.438001322483505,5.277548461082587,4.712223296443753
11,4,4.328718523496166,2.7879056384700447,3.452997370140753,6.245824910391496,7.42362474459369,5.197748073770712,6.4500547402586825,3.8470993754187646
12,3,2.6568408173958886,6.492846370492293,4.7078007288135115,7.595269293510281,6.415138242903237,4.881307204439691,5.385290216573326,2.4101282774032655
13,5,7.94052665159486,5.204128623192149,2.179074107100347,3.682262684173792,5.807908600851721,5.424219038006213,6.70819908005091,4.4501631506442205
14,4,3.4188990134220165,2.5633541096058505,6.03414456597625,3.6231965223785294,3.2111503002414827,2.1504913049072063,4.814144523020364,6.214610009920238
15,1,5.468734309393652,4.026644139552811,5.274296832348449,9.024724760423865,7.542729221579112,3.4415227045635643,7.544775635190326,7.334432686241906
16,2,2.0009420761021826,4.079188124047461,6.936247970566039,7.074819872345852,11.390437231461934,6.739995741744606,5.400290899093854,8.164084304817594
17,1,5.169016169902683,2.481414669296329,6.175441282729316,2.91715972504604,3.6975596513456535,3.243668316931687,9.76280581960978,7.307478495301859
18,0,4.206198793352394,4.537355616859684,7.886440993486975,2.316617688667515,4.570730272414942,7.661031683269595,3.981275464088901,9.767948635041565
19,1,3.1270291732365427,2.357900524181729,9.387187590643162,11.224547231516674,8.984351354077734,2.9641389183072184,4.29332402319468,6.573373336190421
20,0,5.334117661033073,7.3169540156181725,5.797275375479769,2.6753570019553914,5.3362440744765935,5.567891395047184,9.177177288043323,2.545889240846206
