T,FC,x1,x2,x3,x4,x5
1,2,5.424233435320112,4.616769948446432,7.1830221999995825,4.8904233439456295,4.575140053539425
2,1,4.185934687221022,6.5496250660755795,5.843430664923627,5.029137940652496,3.956119810371156
3,5,5.946313368753222,7.085528204574197,6.338624727722814,3.728394289198439,2.691212933270326
4,5,7.040998685828365,5.956599125370562,6.990764396044366,3.9058399376690924,5.334063125158802
5,5,7.150599005129655,2.2841672022373616,6.278166610423529,7.07835095586009,3.160623402899766
6,6,4.695497184775705,6.2693983120308845,3.545425828888866,6.387670714366817,5.734263874096284
7,5,4.5489581160401436,9.736710083339247,4.953610486957171,6.939397476807867,8.564880438632095
8,2,6.684974843989,3.3347365538902194,8.137617179150492,5.259997537112979,4.33927998598104
9,4,2.1620702185057015,6.918848553097021,7.543959965094273,4.231280857994509,7.005860509078597
10,6,4.535992874149002,4.070786026418086,6.2417467462587926,5.190520816735886,6.613292698185077
11,1,4.698662839364945,6.5568834720691065,3.2296254378627447,7.601066441805308,2.5412327105735186
12,5,5.869582633792478,5.421887282451786,3.498436263082649,6.453501264192499,7.247058185499416
13,3,5.076800884408408,9.389272461847007,3.2922276732383073,3.280419114586265,8.18386375344297
14,4,9.4351151640048,2.0955990517827234,2.584653639858026,8.24576698225698,5.197292379610361
15,2,5.671133550472692,4.779013670327415,3.5781296452483033,5.30063207232267,5.303763847347669
16,3,6.284383425742157,4.6106202098491025,5.294532461154327,8.885591598913821,6.360133252901527
17,1,4.178841467364549,8.890980696721513,3.1458353796164,3.908590089511538,7.679939856337355
18,1,7.132207220865996,6.1228454000358274,3.134141370714965,2.04305426192002,3.5835762907019024
19,0,2.377399000169717,4.099006937198905,4.3106444727329585,2.686417563715096,5.05026746461855
20,0,3.7209475997507058,3.3465257093696703,7.686226073423245,4.297425409634167,3.4901529992744367
