T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.829249268517438,5.112872064758239,5.514853238862569,12.56673616695091,4.4034561227080875,2.604854322113059,6.000439947726733,3.0064434886162092,7.1045171712544075
2,109,4.47246918916298,5.669920035935788,2.9929795950919025,2.4773021662475307,4.277074750610152,7.980122273908716,7.127493136020776,7.217152576168247,4.762479177241678
3,5,4.548501489629867,5.930833159937079,3.6887585140257135,3.103799260768598,8.219751100402274,7.659444753766424,6.2587508375088365,3.9582528237383925,9.921177431694815
4,0,7.885117472008153,6.1203983908220705,4.653428911977309,4.103904521751177,4.574890129550931,6.064943276989295,4.278983333051748,6.306612029594124,4.104510419039521
5,0,6.734479279348221,6.267730397619738,3.892602977744275,3.1729543565166547,2.253501116931393,4.7160924526173815,3.7762898546228483,8.818436184561504,7.054049512082549
6,0,8.441938315849823,5.0473868670454785,5.01144747562936,3.8336152986650918,4.5018689825725,6.972526094703786,2.418074773806742,2.012151326625938,9.696822778093145
7,0,5.709472033816047,2.5680847778359173,6.391905566221796,5.736165283157853,6.728827602941536,5.651880390944589,5.633065498764783,7.2281828034732385,10.493095632893642
8,0,5.3148921742580875,3.10813129828821,10.069919926991545,7.958691455875411,3.78445271258577,6.032452418787717,4.2619353444825645,4.4974850575314855,7.022321563450774
9,0,8.43119806341622,5.25669766295959,4.80766595933378,4.234571455452724,5.7839900844012,3.448347098204495,5.225959236613346,5.084026378741098,5.092243950284523
10,0,6.145491695690257,6.613319059604001,3.546675964061844,3.6886320294582324,5.008502467801856,8.087074971604475,4.695984889840674,5.598737069949719,2.6510050595399486
11,0,7.142918972856039,9.071302694552742,8.496794324108379,5.394677578435958,5.883375111852146,6.034214669570299,7.038164017920397,5.606876934353043,13.504624774184675
12,0,4.6353068926920615,4.410156462941501,6.06375080586901,3.9779031770939355,5.158113857626876,7.699655963854489,6.618663048120674,3.3743574140983097,6.348922586883687
13,0,7.587900952900983,7.617192986719018,3.4583775380282997,7.113493461191103,7.312109653659892,2.3844016176053904,5.317858627007064,7.519039817050209,4.024842082922788
14,0,8.96238414689682,7.9328411890701185,4.012146890170742,4.630114506082633,6.3531068133058,3.9543952926209416,5.7584693916033824,6.5389065237803505,6.308371304051079
15,0,3.379667810038992,7.326646614736531,5.523991625795764,7.0335390306558025,6.709924866108102,7.5187631566518025,9.331988821595285,8.78706638017388,4.062097360801253
16,0,2.5873861071891255,4.408432042342867,10.45027900358892,8.716918838502016,4.781837573379151,3.7853180059230533,3.0199155315147115,6.425281713821645,2.548694663234216
17,0,4.082049196959578,5.182908343890318,6.461341699221233,5.041593401195412,4.492255505870137,3.0463463960133157,4.91439580546689,4.8329794311097,5.686582106285946
18,0,3.6183941064019742,8.007483395619044,7.266658185471095,6.777154068190077,6.033785182603292,4.37311845699538,7.372993035001855,5.374344124873342,5.947164408866312
19,0,7.751490203649945,9.525106305550873,2.0604983184768266,4.724515344010228,5.409210604917765,6.077548869099743,6.503078075550769,4.452966550619793,7.252483749100271
20,0,4.366735068325113,7.690445611946708,5.032419050877317,3.963659807089799,3.1546481247782414,4.23991484299755,2.053418273983928,3.029178881532477,4.261142170838217
