T,FC,x1,x2,x3,x4
1,2,6.328155715194933,4.108769101617658,2.550164607605544,4.16521073167105
2,71,4.9360727685644035,6.325385625245358,4.758400252239687,3.502783120985975
3,31,4.700842724620068,8.897954669821303,3.458721658016189,3.1138732584211097
4,3,3.947820460143445,9.009815081448087,4.324669738155245,2.7159665992348927
5,0,5.692757935563153,4.7929722158847055,5.843365048925419,5.510970538830296
6,0,5.800875486045646,8.313471585376579,7.970538761981856,5.178627515006461
7,0,5.106859388316608,13.004520945480612,6.94791534619878,7.2662075045081025
8,0,6.4968116662460815,7.374377004813782,2.8743198067070628,7.275136807076777
9,0,5.022692015429222,5.351823763806881,6.375019847820256,6.2792086394165585
10,0,6.36994053391424,8.48185981709467,7.448440083055996,3.0009539625031376
11,0,6.071123083958677,4.276424536936973,4.155760576667767,4.010049667345973
12,0,4.537132502966762,7.787229386103673,6.283230441928167,6.282856767149081
13,0,6.729731642142132,8.545153946666979,11.520420451156433,6.138303567895395
14,0,6.063524385502091,6.180201153908465,4.638319145611678,3.5168450734221888
15,0,7.389955568125163,4.000626982670131,6.633924628630169,7.051647056360232
16,0,9.260462414356624,7.4926612299367985,5.267972074703746,4.135198856948711
17,0,6.456197744466252,6.91242840872148,7.708846181867286,4.606525976746166
18,0,2.093359860829853,4.163938787396996,2.754901621961031,2.809364896410908
19,0,6.026862212794555,6.664816682760535,6.432717276725489,3.4198549178736126
20,0,6.4913310939776885,7.1944894422092585,3.347582372277412,7.173665029492293
