T,FC,x1,x2,x3,x4,x5,x6
1,1,7.466385682204657,5.739318436911173,7.428793331058644,6.922935276492895,8.142777127057645,3.941951377783529
2,92,4.303538217274198,2.000042446115888,5.584539365760139,7.128199147088612,5.610741961110013,5.115313499477114
3,17,3.2809579664127657,3.4591606239696318,4.625960846995452,4.822082090020257,4.430654396905231,5.023514033594446
4,0,5.536675132321301,4.153731029596333,5.5520478648652425,4.096797569550061,4.353912188902863,3.8955073858387714
5,0,7.657903668671293,7.131350683615463,3.443604292081108,6.695759776486022,3.0824570352332836,2.420137077261961
6,0,5.047910782100113,6.620295035874746,5.046711115398623,7.0306860596752525,6.8147652504007965,5.481383243639835
7,0,5.915503231338903,6.735361178474271,3.0632051135415046,3.8946854328440326,4.022815873345931,7.1294101718421246
8,0,8.624643031185107,7.062897891289089,7.4736500350476,4.991393963599273,5.385033459746417,3.4227241510816793
9,0,2.001059595249851,4.264635759812692,9.103648289084365,3.7000317684835555,7.007306707338092,8.714741390444196
10,0,3.7893519999793925,3.0797271611766233,7.148078223224663,3.34730686991013,5.009338558412496,7.599088777635417
11,0,4.124360188577649,7.0645963233505915,5.090209697288765,3.6934746907561653,5.016251993333881,5.0856171236489764
12,0,4.972480660053356,8.10095344836087,7.32185091565568,4.391618641944648,3.090257792857262,7.754461790517494
13,0,6.126431287342616,3.9701732430831402,7.097076994994424,4.905203728152072,5.539093982278074,7.5260086243541595
14,0,7.871354879697099,4.330402258869532,6.134021244626364,13.26859464005149,4.0275450510628765,3.363165921407228
15,0,10.603862141061377,7.562074555644676,5.74634459496663,2.570527254013732,2.496121452659394,5.022995403426784
16,0,3.554655483495594,6.370149075211614,4.009770877285555,2.076292149434043,7.667623341305666,5.144011778367534
17,0,6.8275773986167945,9.263951516789744,3.75725354306026,2.049815331650283,5.899900909765561,4.130054585365027
18,0,4.580259012276789,4.985673838301707,4.848707285125721,2.1609354858381273,7.397136301163502,4.650723093230198
19,0,4.048670098846208,9.55415267881306,7.110029993747311,4.283367238164826,5.288804414474269,5.358275691798092
20,0,7.457377494048259,7.329556564435288,3.4188232460018444,7.075091643310975,6.0234005735529745,7.2926360640256656
