T,FC,x1,x2,x3,x4
1,2,6.303665007535383,8.226145888999564,7.089531023434828,8.324394057684785
2,1,6.527987162674915,3.50309963842607,3.427475560095317,5.2623013160153
3,1,4.508194807254026,7.162356409463326,6.047911463691024,2.2221362712997954
4,1,9.090645595189343,8.879720653477216,5.238057073218283,6.202080905579082
5,2,5.113611042311884,5.1713629581398335,4.100174264108763,5.655627124316175
6,5,8.348424648310948,8.863600853793795,7.196009262449866,5.698723839608146
7,0,2.035079541953956,6.490028781857462,5.488930101726732,3.531772545323209
8,4,3.8837045413874267,4.2178877357837665,3.5679014569448557,7.958330941910596
9,1,5.875927296470035,5.3771384398984825,6.901425281570691,4.860654185424293
10,1,3.394568943515332,3.5804185670954367,3.117526764879006,6.007951621842427
11,0,5.913160151702843,5.569761588005054,4.3076206371240655,3.4507706090765673
12,3,6.668476775717694,3.0230602102013817,3.00844141982599,2.8534971884026215
13,0,4.311934197539766,7.248239681382751,8.100389079865675,4.811462079130522
14,0,3.034172620556162,7.150820643083189,3.2173107354461496,2.949053711660173
15,1,4.572758378397786,3.0661346124631215,4.313375616607432,6.576769954770852
16,0,2.0567881042101863,2.234410343721838,4.381284926870015,4.216042962138948
17,3,2.555457737749335,2.9190641996005455,4.063248580048778,6.660185939458534
18,1,4.72274187025208,7.918957897336145,5.964096255133498,6.4648874416148745
19,1,4.194284811638788,8.48271077921184,2.439972895073184,7.822573335909715
20,3,4.476286563373654,5.79317011785799,7.372820059286159,3.4523365509787083
