T,FC,x1,x2
1,2,7.438334450489264,7.721592536090522
2,3,4.5412019723330594,7.246932240551552
3,0,4.0433707088214765,2.7803174676153826
4,5,5.117038987775318,3.1330682950814497
5,0,4.77599509863129,4.241187003643049
6,5,8.256456012943929,8.186840143186748
7,3,5.62289101767556,4.260040130228273
8,3,7.410903604722926,6.092322067030754
9,0,3.670299148636013,4.398842957502675
10,2,5.571355251832619,6.58924880870943
11,2,2.55133722846829,2.7462032960571134
12,0,6.174963621756614,5.304216674825829
13,2,3.9726629950913086,8.306354838738379
14,2,3.143812490576048,7.14225837014288
15,2,3.214068811938833,3.383013264992774
16,2,4.7108188332510075,7.626733839692259
17,0,3.0461757385811863,2.8150569607847435
18,3,3.5477813777112104,6.928968748427783
19,4,6.436687388908165,7.255156845183338
20,2,6.07152106427346,5.334413174147704
