T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,2.2300486411557943,5.407931183212385,4.480357278057234,5.089096680982801,9.011540574229677,7.893546715083351,7.360009603724875,9.77021566321204,10.407095126848304,8.591441942011746
2,7,5.230409506031969,5.126476224227664,2.093809962408727,8.698500837541602,3.4759468640000124,5.280728271783647,6.2070971062706475,7.2737150358102,5.096496683870065,7.8309544439063465
3,7,7.086388944396395,2.367399087459294,6.180106423183195,6.218533653462609,7.11904466051525,7.067384561446794,5.386488716207174,4.75102049003709,5.574473323631305,4.155601242694122
4,4,6.564697270110546,8.493333629241086,5.412838678019238,9.404584889940491,10.595686018300178,3.6848011828724987,4.28411035080726,6.618210554491452,6.764965323464098,3.0822850715562358
5,4,4.277696119357106,2.5294653926671495,3.678797376689232,4.7034322523214325,3.2253141866952815,4.182172042076762,4.2852197568506485,4.762383671769059,5.601715569057265,6.066683745455855
6,3,5.018785430448773,8.394717667371152,6.177805208113411,5.686409235545612,2.218484040161082,2.7081272612278897,4.396456250786296,5.725092320885561,3.071704013642022,4.098360697876851
7,2,3.0417252701880075,3.0318448408123353,3.000937833650569,2.104341361746358,6.829488033688779,4.082657325802768,3.6606402401356406,7.187640072738727,4.03372900607093,6.789993769371506
8,5,4.201444947017445,4.933427990302349,8.046556702112674,4.916034737281951,3.5063715227512677,5.487351964331804,6.6031691825799035,2.985036189365543,4.844421917812013,6.4708496328431435
9,1,6.089259309499023,5.030464027803626,5.8237010381184415,8.799068467992484,6.974271756990864,6.526308153806978,3.145699424266169,3.056618901341206,3.335036689387654,6.387430231458692
10,7,6.214923128719898,6.570835176548992,5.766544170895497,7.671081091408471,7.048178070140523,3.098505986528271,6.017314838884189,2.477913155892184,6.9697873477404375,9.40218994336793
11,1,3.931914122360337,6.6119947698443,9.340439250982982,3.3256325809155682,7.544911173509298,6.496390226952987,2.5491173866843457,8.980162359482371,6.058886249566284,5.08448126982598
12,3,5.177736020362789,7.7005706744472,8.438887573694974,2.564150976376799,4.370589950857321,2.883373126613037,2.4421674778448015,2.3251617482518565,5.785296647805744,7.432058871821816
13,3,6.971855420475283,7.183682819896446,6.524807861242142,2.613692603064033,7.977340105685652,3.8500612429393604,3.0487367163519385,6.15090756284183,8.007203393215491,2.869099519379647
14,1,4.778550874493456,5.824327738211854,5.0277349908800995,6.893663372814082,7.1204766086016065,5.097400384846183,4.280460543423808,5.0526017933467555,5.467012794220231,6.158660521506473
15,3,8.21210915143008,8.793873165814182,2.6784079352051218,4.035193572999423,6.7363175109319435,4.018319854222847,9.267049309020178,5.288374085706522,2.2183840549215756,4.440662708245089
16,2,5.931437825900711,4.554123148736398,3.3056816779419496,7.2606222309559785,6.9977414452625535,7.817433232998435,6.08773660028649,7.927461474279306,4.990911383291157,6.73867913050473
17,0,4.934991702224968,2.372637336252267,6.018860002932505,4.171157636443923,5.1785641063503585,7.005284529111728,6.274264594337161,2.8583603773029544,6.585388729146281,7.68246905530494
18,0,5.23605035544153,2.1137313004793,4.19607048353451,4.284993362811034,5.756534407364948,6.22544887493085,6.531115644198474,3.44062693806744,3.403130581987465,3.963190381017611
19,1,4.017006135061505,4.048405868294642,3.0373678471570686,7.397818462440576,5.6537577799738274,4.645324698944526,7.158497069718551,3.6642992148921483,4.368239520694727,6.660092865366156
20,0,8.76247718806539,3.3895290053430447,7.590834196390649,7.529618950015884,2.588705781852342,7.46760851780369,6.383986133204744,2.6503417147881083,3.3856847560238617,3.8237632468386615
