T,FC,x1,x2,x3
1,3,4.528232003618715,3.072262978203108,7.6079076326074935
2,2,7.535795622064398,7.317469298757329,5.130170221982367
3,1,3.828111045032728,6.121175628960149,4.392658016404716
4,2,2.1054601155369084,2.182280176203568,3.259811416361443
5,1,7.892231594709151,4.542282418744775,7.131396415037946
6,1,4.407512835000402,6.349780618120872,6.054598501888287
7,4,7.840627200659325,2.8505557544926248,3.434051871384596
8,5,7.047443463050659,4.871969520605029,5.251977937799175
9,1,3.1849754236213164,6.3815091856224715,6.170070470236921
10,3,4.815072527378442,5.215902014425348,2.0225028392364486
11,2,5.201235692633192,7.748825402867051,8.397339193431883
12,2,6.304487581773795,4.74769058796244,2.1726498390766458
13,0,3.097154219001586,4.233543659502649,6.748492606387571
14,2,2.12894893209403,6.358866387615534,7.797731473371451
15,2,7.077211752387009,7.5531902722735325,2.765519794403907
16,2,6.3653043286498265,4.323488695787865,3.0501707777150298
17,2,7.118572502626814,3.0780887597490048,5.135216931105871
18,3,3.981249598711977,3.8306324151686253,4.773700385592989
19,2,2.4471145652113306,3.781721239485514,4.733527363583618
20,3,6.974006442913029,2.810277242184417,6.924544386795361
