T,FC,x1,x2,x3,x4
1,2,4.906456245841458,4.022553107005602,4.7359205404802225,6.355933204776505
2,6,6.0843923454287605,4.051327578437091,3.0340867968095595,7.326065116484779
3,8,3.6982322980722766,4.169036018114081,8.309717563765863,2.666019307984037
4,5,7.264544714139684,5.98960547299149,5.781198764331512,6.558085124821365
5,6,7.3370659214752605,8.365949867326297,3.3982227008926387,2.3953676097013883
6,9,7.41939755560885,6.04661556900018,3.576211199049449,6.096962278457123
7,3,3.032752136003746,4.998485319613196,2.0578950995386767,3.2263604193745086
8,2,6.601201011105659,8.906570584759887,4.508138133071409,4.988182992883472
9,2,5.215358377801882,7.90616327043838,6.370787363020776,7.608168228772069
10,1,6.756942176462571,5.129754348106941,5.184680294455471,6.270858060131379
11,5,5.567703037221555,6.125406781403853,5.888467253188366,6.024516890448834
12,3,7.97929495631397,3.61397919129209,4.448641962627526,7.463852017949078
13,3,3.5624945176235743,7.501694245479523,3.1712371255671687,4.0688677532158515
14,3,3.462126750078569,4.404624826136036,4.180706414531412,8.44476971600824
15,2,3.4184060630470494,7.366507134939367,5.175435857566713,5.596709595624572
16,0,7.027706341633315,4.2795633262104085,7.545610651862734,5.2019898595011345
17,0,5.616260111571811,5.1628363889018845,5.498937683788155,2.207967466481826
18,1,8.185027552520499,6.572778897635443,5.76376974593873,7.610621279595006
19,2,5.7156114295631575,4.257654516027198,4.206819815960959,6.267304303616541
20,1,3.950835583847618,8.454448408289803,8.105203273364175,3.2573976028974148
