T,FC,x1,x2,x3,x4,x5,x6
1,6,6.383048472363345,6.596810998427201,4.963987803453181,4.2055187863061345,2.987642053552287,5.641747122158327
2,4,4.673575656519464,3.646261488656021,3.211353587266804,3.210000598245125,5.355279757888487,5.68126508834508
3,6,7.434924449880306,4.035850709222991,5.720497419489246,4.160138766844933,2.0842423543406903,5.860129140707484
4,5,7.229033909266266,4.739435978579794,5.293443369086632,11.86479540286168,4.461042673621289,4.3376533067691705
5,4,3.16326107999988,3.266315060917732,5.411818458771493,4.075074799762834,5.471816070462674,4.132625839679544
6,5,8.527654344697849,8.811135012620177,5.000270094892952,5.272913134577857,2.2092717915532933,6.224996006327643
7,2,4.809390116230693,5.115738265293687,7.703001516157159,5.002601727537379,4.064867413812146,4.10579139743102
8,4,8.461730056013485,8.57601066653219,5.749735671466078,3.632518033311012,6.186199700936713,2.315186743055163
9,2,2.4903863848964205,6.195659494759946,8.25774750113891,6.469924455203385,3.9913919111236518,6.901753227784089
10,3,5.435903187036143,6.657736514740536,9.933272092528345,7.787749681290319,8.87535603180501,4.295242531668408
11,4,5.210960828769354,4.758407782331669,6.037570275158439,5.281390315274155,6.5484023634387185,7.0277333690664445
12,2,3.226719873718633,3.292078400193583,7.530994631715964,2.088113858970824,5.492654566609993,3.2883096088561494
13,1,3.4354943935289253,5.568904725700885,7.630294729294587,5.088222058424686,2.8963610551877967,3.7338432229709038
14,3,7.378393226628873,4.366880373882812,5.7798646591846286,4.203518586621192,3.832451028974563,4.185658622847693
15,4,5.683727433997733,2.573458351079671,3.031294967109054,3.473252939447529,7.059194888163586,6.503992154104986
16,4,7.3576781352958704,6.563581301361805,4.356248720827382,3.0567290593953236,7.73379848391963,4.05010960955442
17,3,7.7616004258135884,6.071092754359163,2.453952983718984,7.088837227867091,5.648566458805983,6.794337611948068
18,1,5.033889701573301,7.551734193184261,4.563527166268669,5.959697246084506,7.929645176399892,4.2223136992809325
19,0,6.5889566646498,2.1412644644185623,7.466292957587785,7.578169641013679,4.800244391932382,2.0025983188366347
20,2,6.621352725916662,8.100340832208456,5.437376646076682,7.869154079736397,3.5872316521917162,5.310017531107133
