T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,5.80578427221483,6.536216024997999,8.482899381491276,6.614128310483574,2.732381173255357,7.866259025054086,5.92916309042325,3.149520332321774
2,3,6.295024504241722,3.162201370243741,3.005552933170455,4.680011345282143,7.220676621856057,7.5262984074932575,7.091263904900625,6.531592963916297
3,6,6.5700532629637225,6.197713777035978,7.3407696363494095,7.513921804802013,2.101567185944449,2.734853336900575,6.312256133247255,4.451997497655206
4,2,7.224537142710399,7.00212886868211,4.343711534332057,2.2633125322004393,7.3489088133959175,6.0000805440388,7.4862663654364905,9.097057813286593
5,2,2.1028270081097853,4.695831510980657,5.108970666949158,6.5757695169464565,7.442294516102633,7.214212142193267,8.042136883449945,5.094913400848778
6,4,5.333234223173733,4.427423433479291,2.6821908408864865,6.7122083950223725,7.748472081086732,3.73450381768863,5.790536891199913,2.114070580443992
7,9,7.67777245873607,7.898367476185492,6.245377055171126,3.7482814992416644,6.606428315913261,3.5413397424523136,3.765758735308398,10.784269339246366
8,2,6.684575486109025,6.853368329468,3.1051090078497388,2.1341421552312916,5.81310194507114,2.4324068143026674,7.447039998236921,7.018060678411449
9,6,5.108522710577965,3.42083755543038,4.402029398003728,6.566402604994531,5.3168646747974115,6.000895220706796,5.639227559939244,5.475979848985822
10,1,4.113596722457621,3.3299197501994624,2.2956769270576247,3.139894161639764,7.180779885770115,6.817626704764981,4.640162943259327,3.90222250941199
11,1,3.076577260922611,3.081570820323635,4.610882415021973,4.3651370270188865,5.024310563534979,6.3244214130376335,2.468206289809836,7.751447767172971
12,6,4.227103537845475,9.00030665965437,7.536693441822597,4.697002325691244,6.1647185625155645,3.144781797249922,4.7960519624188915,7.129638482065265
13,2,3.366154575208836,6.830178076035095,4.148756182204085,4.815392982711738,7.106065196928077,3.883253213803106,5.2530428700638065,7.181343676630032
14,1,2.178947039023862,3.1757635080050264,6.52327169925092,3.83841308984172,10.147336343243612,4.531002844663933,3.0491045837681776,7.241589399591946
15,3,2.0977975020277886,7.423672306892721,6.077625518542606,2.4782982294548117,3.0778650486083685,7.280994278879217,2.944712725416058,4.873472606354295
16,3,7.058661219935173,3.2221266338550274,8.499720447273193,5.792225251594409,6.286019450402203,5.612504859181389,4.09166720982289,6.179951995887879
17,3,5.439973766783055,7.907702412589851,8.32257490826358,7.869920550983499,2.779642515428226,6.262798644340622,9.929176340937056,4.5758425658343755
18,3,6.3117608169196515,6.257691463202595,5.566956768666397,6.526409832808539,7.098033253372221,4.780612801971042,4.552715608613179,3.201032646095484
19,3,6.06521896810593,5.518863728433423,6.200479645420968,5.061212495081777,7.9617772937714,6.871658485632122,6.256140143194141,8.02770819664455
20,1,3.473999929396023,5.890215774204539,4.657225381009388,3.3176243461437056,7.598442219082342,5.270992552175343,8.326904911527935,7.085155677699355
