T,FC,x1,x2,x3
1,3,3.394376550754189,4.0967646506178745,7.879521903107783
2,4,2.589388900670465,4.495051510049517,5.629819204678284
3,3,3.424487680502207,6.124007419389839,4.847667156948728
4,0,5.240934241374168,4.457321693315853,7.278305792885468
5,3,6.564746465272555,5.246691547283378,7.562053575481879
6,3,7.5487934221917685,6.1158823991213405,2.6623214494983225
7,4,4.264166301701732,3.1015707210995482,2.6192800266246294
8,5,4.1193791928348436,6.140181193076378,7.173210744230917
9,4,6.0213386808258,11.498899513516765,6.188716427369485
10,3,7.28876802674696,7.712330819760986,7.409282791611449
11,0,2.624133170368655,5.43978648850996,3.397166164514104
12,1,3.6830999711174766,3.103250787436409,8.397134967942549
13,3,7.991582094571822,5.224930202510796,3.2230921247541113
14,1,6.159816218602802,5.81693839715209,6.5662782145221845
15,0,2.650383793159966,5.1816293156331295,7.320307734315649
16,3,4.518540271033865,7.419324143431595,3.2775524843034844
17,3,4.652837833250979,7.600011205135749,7.297589925509478
18,2,2.243835118271295,2.498854402964584,5.144827145165672
19,0,2.21755332700114,6.304299938821123,4.765068038031287
20,4,6.582236600318338,6.322189655866171,3.060862473674461
