T,FC,x1,x2,x3,x4
1,4,7.607078471597865,3.1485492171947937,6.311891573749545,5.166146305564591
2,0,2.8002307611170547,9.5746182829701,4.9901582316602555,4.405384987316947
3,2,5.224622935680961,6.244327030050724,7.507984457407695,5.54702666065343
4,4,6.1162429242489305,6.596993937808526,3.2547659962788105,4.247946489469508
5,3,4.814726602307963,5.611071304763539,7.0572596340535565,4.989347356378062
6,2,5.01520402404087,7.05379268094153,6.6788417507331195,3.008177200168287
7,1,3.036162535028035,8.417723046356382,2.1718366447076822,5.261568518762574
8,1,2.225296171113095,6.399116466676399,10.256876263834489,5.458615133654402
9,1,4.136843623847424,5.619206973759454,5.856960104105475,5.579744638930426
10,1,2.821237894536736,4.061511707909222,4.631176212591946,4.054647196334372
11,0,8.441988492708306,3.5327247136202207,4.505533766499994,7.028043154842287
12,5,7.1160630102636615,2.4954939260756803,5.325468649584445,4.249252770920437
13,1,6.762804902430895,6.799350519062775,2.302189651624834,3.0210550343705913
14,1,4.233302243321015,4.322596931669708,8.527814539236674,4.177142539100982
15,2,2.1383367359961474,2.4603852346424735,3.5949337227862497,7.272041636547343
16,0,4.375076526692251,7.498785315239777,5.290491779644151,3.5584036582903154
17,0,6.476089348557466,6.330054061429926,8.83451474727218,9.228404040572475
18,0,7.607936248101858,6.853560644044087,8.25789526241764,7.945079215489972
19,2,5.142118138167305,8.4995319589133,6.514863159375114,4.062879658700685
20,3,6.315141761288917,2.372469834060347,6.018633930200949,7.166191931574865
