T,FC,x1,x2,x3
1,4,3.1967340205626065,7.596623407404646,12.620488243627715
2,4,5.589933932035578,7.148204901456481,4.625399259358587
3,1,3.0582982123683538,6.691546042463674,3.2695827913922026
4,3,8.590996812333906,8.092468349989169,5.798889282946469
5,2,4.04072714952703,5.925743525484243,7.433422774311324
6,0,8.112113133186101,7.129924519318622,3.32725115022944
7,3,6.548921953704365,2.7567033744945872,4.9398740817374645
8,3,2.436658341636472,3.2924037229672214,2.3494655520012784
9,3,4.645557932454015,4.350937100205987,4.042010335992541
10,2,2.0722157106651644,6.042225391446883,3.384861857126709
11,3,5.415855550168736,6.624916977735014,8.195763629793532
12,3,7.328560924636865,7.611579609225446,4.530312742431943
13,2,7.663244759636976,5.9682664129828185,5.127362064166839
14,2,5.304718739017202,3.622034498014791,5.684442045387093
15,3,7.677758851564915,7.2113266157186615,9.724138454804717
16,3,6.9689619337455255,7.081895660016115,2.245629222738902
17,0,3.663926221221856,3.489585655909723,6.13371409637929
18,2,7.598535376474501,5.138197222735897,5.938829597623587
19,3,6.004993335029355,8.85409547993077,5.482517921759478
20,1,6.5405304292479185,6.835005079517695,5.537335808863686
