T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,5.5125462703936865,7.412401986277143,6.049880232658629,6.693615487485232,7.003945968850495,6.175163934879361,5.209921353185223
2,14,5.283245466076974,4.393779671284109,8.545813760366938,7.175450179026448,3.308139723146522,7.544839235321681,8.093885316857193
3,12,2.2028715199971405,9.903328031000157,7.867684016589428,7.036101473646708,4.4293443986741465,10.207870211409473,8.288807017599984
4,6,5.18801728018322,6.041291579642304,6.2081618078450065,6.436106755342517,3.085821279486476,6.351917754979139,5.18524316496289
5,3,7.289461948539914,8.009448383506113,5.072469228522439,4.372559163083082,7.861750274296848,4.354279330320308,8.661614588193391
6,1,4.345810685374789,6.27257266057439,2.310378360628957,3.2230629699776205,7.160076470379065,5.443383695035575,7.158039934081501
7,1,4.113979086676887,5.278826009227967,7.779765196470814,3.1490939613954705,7.010561469300649,4.251455594452123,4.439498126340903
8,1,5.102397688781237,4.834791196878263,5.715946224723097,11.811740410413648,5.583278443098827,7.8611061892236265,4.657653713096849
9,3,7.826613325444896,4.061386769023306,8.092337788301995,6.0289247726140385,8.489975226238702,6.458426673494895,5.583351123615633
10,2,5.061254729299454,2.184528042341749,5.711641799158183,3.0506924139320803,4.685843313463641,4.385537191342315,3.785287699176284
11,3,5.408244026121004,9.362744387314569,3.837490219826937,5.54421582904072,6.4468362755836806,3.0300883163460175,4.7638421984594705
12,3,4.0282644496212825,4.30174228852175,2.142402159843693,7.643012452481187,4.696368366824618,5.017585566278438,2.29519400294833
13,3,8.430146884768243,3.2314600848284027,6.10230422169885,3.486195438119598,4.714356122951826,5.084856949593071,7.256787953640805
14,2,7.544982774325991,7.849013728886457,6.330968055002101,3.3868452244547207,6.197792363400287,8.664354536812782,4.500370971882806
15,1,4.277773938904958,5.530232799331272,5.166483115770068,4.42371777024473,4.3933927251501785,4.199644491990642,6.473408268210805
16,1,5.819457607204143,2.570154401748829,5.3555512952414706,3.3455030550312674,6.1965895358115946,7.188121998772315,5.171105762841282
17,4,5.610173381304484,4.0557963407146485,2.0081392210942615,6.253947418950808,7.022690744965972,7.05030860148203,7.170964902847324
18,3,6.800388215595475,4.978220992932989,6.3679276072010325,7.168458074719071,5.068361193002694,5.239664903122792,5.375576704074845
19,3,7.626708844874215,2.7611236965020822,7.514799073803124,7.923657175729996,6.455771518015883,6.182943339908064,7.228363283982121
20,1,6.2442404549795585,4.512816308205526,5.130784852206134,7.36784889545088,8.0843267084635,6.758018289491949,8.151469198763339
