T,FC,x1,x2,x3,x4
1,2,4.436053794926751,4.478352135636921,3.473038523592006,5.215389819964454
2,93,5.494809238023443,2.316471567277875,5.413957877561257,2.3278849090189673
3,51,8.28681022685969,7.678380118440621,2.000474331442778,2.7657408034307744
4,3,7.449074032449653,7.419028571484512,4.667011218323579,3.059871358927391
5,0,6.957930965785623,4.996058157139972,2.5503031170143773,5.4940690851903815
6,0,5.022152793183647,8.909731207435328,4.803370421992287,5.9229224489146794
7,0,5.895060327880825,8.750191832909842,5.3797015000619135,3.348856644421971
8,0,6.311888041555845,2.029122230576042,6.434114666328371,4.740730238999632
9,0,6.5442212202267305,7.424116175684048,7.445192165522538,7.279360920480663
10,0,2.385976804260393,3.2903926987025995,6.363412108155581,7.832719054449399
11,0,7.199332572181471,4.686679952928383,2.5810285982545853,5.859944173235341
12,0,3.4959604029842186,4.881307982306181,7.123855758812074,2.7562091870706027
13,0,7.254212542119367,7.454233659839938,3.4235066045591136,5.0561256833240416
14,0,6.301607430137144,4.590456089672591,5.030390508479262,3.4491496822646157
15,0,3.420598368563904,3.6911224566031433,2.267557100847982,4.021691320155129
16,0,8.364543309968578,6.034294512382408,2.1942277228711164,2.418382240323541
17,0,5.663317737738654,6.601511290316115,2.082050907247468,4.196330252204389
18,0,6.453705547126022,7.339046763878741,2.9615192704102067,7.724116353133317
19,0,7.278819755572621,3.494537990395332,7.410964708336465,7.034805597636476
20,0,7.382990295327476,4.926529968250279,4.3435295443933715,4.281251266804276
