T,FC,x1,x2
1,1,4.286556447122278,4.329260191865899
2,87,8.648328678020327,3.4734997137056953
3,34,4.4927604539987325,2.323592913334295
4,12,2.2625712385269674,6.310269829200053
5,3,7.395131008752812,6.770124058424084
6,0,3.0089447729719025,4.172823515197656
7,0,6.565099949865649,5.524449212190361
8,0,7.980289086280444,6.909805954280749
9,0,6.084384408452342,6.345034695423335
10,0,4.859548425973892,6.416034574156918
11,0,2.254251327178392,7.897543226219628
12,0,6.588723014091253,5.158468906571682
13,0,7.93925499528931,7.934363886678541
14,0,6.143401276541683,3.8935520896602758
15,0,7.3146966883961735,8.413385237356977
16,0,8.566416270812487,4.367459910280731
17,0,6.804566525850873,6.265833903004641
18,0,7.210778417789681,7.183613305282674
19,0,3.067801550537577,4.22981506517122
20,0,4.518754957796109,6.461681138647481
