T,FC,x1,x2,x3,x4,x5,x6
1,3,8.970439574889875,6.379950170620933,2.03520611950292,5.649436146529214,3.309226357086084,6.328371956723565
2,6,4.710670681365587,7.580779055784913,5.395232881401817,7.076690443357801,3.5228017763970976,6.200893373572098
3,3,7.605659509575923,7.126676452834193,3.061275888910365,3.662483954351872,3.414768665954905,7.744962642502745
4,2,2.5084027487590705,9.901678097317653,5.171506555844931,5.6858243492079925,5.31327712748174,5.278358241530277
5,4,6.522330666782238,4.9507522729971445,8.157555030037374,6.339442880137312,6.123054674933855,2.411205104942532
6,0,2.5570750158381905,3.7210363911412347,5.1726450487734414,8.182325793361745,4.186565327329312,7.236387933464024
7,5,6.098576873024607,4.545275947317641,4.0374831560886735,3.7990503327131675,7.9518553214624195,4.371824341657556
8,2,8.850734589894063,6.801295230346618,5.682195972925301,4.187988080326869,7.275085833418376,3.6381475233727
9,2,2.6365409709393024,5.299063776783306,8.121781076630029,4.6576894742138375,6.769794710775071,2.386420124916244
10,4,5.211262187816095,4.238423724239002,6.10725687892212,7.752841699522194,8.260924919923607,9.034037161086257
11,4,6.191094933469353,3.29409817079614,8.037059698452342,10.04525905263593,3.7702345956625902,5.140352703311666
12,4,3.1684251518092,5.836489022941818,6.230037601583427,3.5532553269171654,7.421751939020211,2.371021450714174
13,1,3.4249915717497466,5.628101709319349,7.3534925551758725,6.821084268458593,8.072201800827415,3.8890267380428276
14,3,7.251008972016712,8.095533434626986,6.461806202994537,5.023810764684579,7.279277271138481,5.199690310372903
15,3,6.570602328184085,5.537029894955655,6.8115754580751116,7.374493079817116,5.327024456102092,8.192242531268276
16,2,6.314372706211587,4.594899020047587,2.4158386415205286,8.113983931098298,5.509232211069191,2.3780171783839386
17,1,8.259698482030482,6.847380923046187,4.514087462708782,9.598279394030978,4.281932903142242,7.005978038391435
18,0,7.7272336293722415,3.1492796882980203,5.956117802743407,5.691444639878638,5.234712888209366,5.065136019462588
19,1,2.0503820880887735,7.2335693060198984,5.398630889902236,6.50227373338622,7.606088557089239,4.5040793214492645
20,4,7.358141608147006,5.893425626220726,7.365229202861576,7.3003927703680676,9.0405992351568,8.001447950712675
