T,FC,x1,x2
1,2,2.440050007460924,8.959363858229338
2,1,5.088044157851472,6.542849936198362
3,2,4.502315972492594,2.623618195001904
4,12,8.407449824796197,7.133843982738435
5,5,4.641912580584712,5.002505619808926
6,0,4.012076472079895,7.619120738908234
7,2,2.790270602922191,2.0733385928395025
8,2,3.1464702584609765,4.032563845193154
9,2,5.311202328598664,6.544543783285821
10,3,5.6774418585692645,7.997230969316736
11,8,6.035230890652536,3.087594516151088
12,3,8.730520059078724,5.647379122235906
13,3,7.97352862737433,4.009736519794485
14,3,8.469227065414207,6.215891469835378
15,2,5.265855207128098,5.0575357369436515
16,2,3.581712772649918,3.5104214105151996
17,3,7.222053712216316,6.799221040740386
18,0,3.2098460591716846,4.168122095069224
19,2,6.229845854076781,2.214109786244904
20,0,6.586479972473361,4.806546752906289
