T,FC,x1,x2,x3
1,0,4.125167025546163,2.5860585963115374,4.356587691294548
2,73,6.231512776756739,8.325916568801123,7.576771423844987
3,22,5.797545290461963,3.708080654608535,4.445580531003392
4,8,8.770858344985179,8.370233944455356,6.870873524902528
5,0,8.821191858313167,5.983007950482369,7.417037964923085
6,0,5.123526894474199,8.3907939792116,7.158523781953345
7,0,7.525899790644884,7.047907735208287,9.574841419699144
8,0,3.5185194152586647,5.091446852718141,3.731115094162384
9,0,2.2478845938295735,5.4261608648365,6.663955529852391
10,0,2.169437249044388,7.370976290836169,7.465823766228242
11,0,7.774742058159032,8.068381307790297,6.116702222369365
12,0,3.097240556773763,8.379283158394198,5.949370018151824
13,0,7.132342501850351,3.18637059224582,7.365976531826308
14,0,2.595476749123322,4.589181774527004,5.764979737397846
15,0,2.585878143496058,3.0857143862273304,2.4676705431343438
16,0,5.325564849718186,6.126980478517505,4.254193943800148
17,0,7.518882801059947,7.242264795364526,7.244037208451077
18,0,3.255311585175035,5.516223463423121,5.973863955279054
19,0,3.9115757843420096,7.794821780893032,2.6053969036870854
20,0,7.401223890808527,4.689845453732612,2.8593255294599116
