T,FC,x1,x2,x3,x4
1,1,4.204972159485392,5.140875309964322,5.470664161344281,5.179295639339512
2,86,2.0351649919428425,4.350083099602617,5.316168158729331,3.3586493215960744
3,43,6.632446361908178,2.014222402730472,5.21539414067001,4.60547095033316
4,7,4.1274342582389805,6.316751891058162,7.888287612723899,2.8760436124507986
5,0,5.289450747058301,3.507127581068787,4.341862974817401,2.381629024467643
6,0,6.051244877675087,7.271582712784108,7.0045807767430865,3.3031793758364283
7,0,6.0621885510694735,3.161140684352808,2.127985812219173,6.106101106762013
8,0,6.7520886667357525,2.7121013979181283,4.190981714094113,6.448658605848814
9,0,4.945611546599266,3.6546774058536062,2.204812444021097,2.2789204259043587
10,0,4.3398153117419795,5.670127507187013,10.059251146779818,6.026770401169902
11,0,6.203590444925522,2.326176249519472,6.764377840709827,7.23727837092031
12,0,6.98426567298513,6.187250061159658,4.009066087935669,3.6458579696865314
13,0,3.738447861756298,8.452015401651835,6.609478436705109,7.426040275085796
14,0,3.9882694925972233,2.914064894874646,5.016532161365467,7.76417432943557
15,0,4.240806939730239,3.1529965437044276,7.0576664460385805,3.107523082579718
16,0,7.218504766100555,4.552893009721269,5.071926891418499,5.293940042618645
17,0,6.50613274278901,6.945897508700318,8.712346033625119,8.173817558713067
18,0,7.763568834422381,2.0871507907116853,6.22628591783571,7.361651766251467
19,0,7.2508055641302915,7.2788338424381624,2.623689595673519,4.514514791574815
20,0,7.757214773954525,4.9536638093528165,2.114618424925361,6.537343054034916
