T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.327378809708569,4.387564644916764,5.787685056483297,3.157208829783381,6.00649789139937,5.891636968057186,3.099639956972708,8.24720758982287,6.301833087123894,6.645611722665576
2,106,3.002451118146336,4.9031121441055205,4.000567863661663,6.7714665466711566,7.961813540341252,7.582547226572827,4.8633732163705865,7.438611750293548,4.4491129533594185,8.231505819373151
3,0,2.067689637258414,7.11049859985205,7.124165572117941,6.751615964697905,7.0624745301834695,8.00568945232349,7.423818455050725,8.824986338398661,6.453287268591634,2.4019280531353595
4,0,4.958922957508581,2.123731503597685,4.49511437917091,2.4737988906416906,7.170664516057149,7.151134697337994,7.1673866503875585,5.140569866911531,6.339810107664697,5.225769805424958
5,0,3.517449640742385,8.416173973366849,5.4369843602618015,3.5736903419801713,5.679524863743513,6.211131825756597,7.154048357397066,4.137846927147668,4.057808789014433,8.319753889385144
6,0,4.137092775750862,6.417896803278555,5.730865692591057,2.0895210479169095,6.900048962440726,7.89426604441285,8.472218629549172,7.953361960184862,6.45092905748258,7.307916590849038
7,0,2.553871738479015,5.086074830277736,3.125360022512319,7.201481133182656,6.0891623579995855,4.11950987069889,6.27782142567661,4.014574312678624,3.064753619446159,7.084976028880272
8,0,6.388106323968613,9.416418546883264,6.396991825777251,6.231263764105212,6.110420199630595,7.1630224036332475,4.553111801726432,2.8454480734470855,8.645771626114572,2.0962870272856136
9,0,4.952302466714237,6.5172038919440745,5.168579338960065,3.3424613807625914,7.554638938895034,2.2098466990455297,3.6559841294925106,4.942637356683881,7.466309036913008,2.071169855650666
10,0,3.3690606659671505,7.687649019237848,7.466091856501929,4.072281723748262,5.1411447812623265,2.2675977232883824,7.54141533192887,5.770530137065145,2.7695161858015616,3.8145539459536186
11,0,8.168490405200252,2.766059183576086,6.292162559832025,6.729132995736548,5.485808273878525,7.887069155358018,6.484766206225262,5.752537001359589,8.71694886297174,10.484210072322702
12,0,7.123138706994556,4.581328901745877,4.4536781213182675,2.372339030409448,8.891082970839127,6.984763678770964,7.7330574324392325,5.992430024945332,2.9658701820500415,2.1178456350433086
13,0,7.8605003943433704,3.497199070167317,7.1046436839941975,3.579436269551323,3.973279812191893,7.159181749274702,2.0136343880267646,6.461109283175258,4.9181890236682575,4.850026538807429
14,0,5.139860076443346,9.206568781530013,4.357028278122836,8.082191233705512,2.188566907350048,3.8754641812741513,2.933402810792816,5.526358593043898,3.6433256733851396,7.444060759296034
15,0,3.1285511284480028,4.182428871912916,5.361082397598866,3.1056542716013675,2.547492720681601,5.108226762225616,3.3267857794141524,5.4471571310639115,4.979647245427954,6.569153930449451
16,0,6.810428407449403,7.092362195541289,6.1752230299095965,2.4655054735923128,7.143462998433485,3.7864222876202707,7.794777777398947,9.467310248300954,2.0938794556098608,2.20574983179023
17,0,4.427560754441979,5.294415926824042,2.5177443909167456,2.841893973694451,7.3098898603550255,7.277798116575259,2.2335603737748473,3.005367210194877,7.930333763843198,4.153775819255379
18,0,7.203968151969591,4.936903351490848,5.150035584952251,6.28863363472015,8.479582363631607,5.624950055361818,2.1613754801483873,2.2579289838689762,8.114018980279416,6.124125470979982
19,0,7.32537862845391,6.1954126326889565,6.055044563476277,6.036998060162514,5.169527892754253,4.4416194293263915,5.397693270882229,5.180195055661343,7.081887113080358,6.701811171807014
20,0,9.560797198291448,6.430496008020707,7.690748030267304,6.3525584424301575,3.7991760477837184,4.310841814820823,3.441606222508323,3.337994369394007,6.783818474352689,9.747949139451048
